0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
0.00	0.00	0.00
22.00	0.00	0.00
22.00	22.00	0.00
0.00	0.00	0.00
0.00	22.00	0.00
22.00	0.00	22.00
0.00	0.00	0.00
0.00	22.00	0.00
0.00	0.00	0.00
22.00	0.00	22.00
0.00	0.00	0.00
0.00	0.00	0.00
22.00	0.00	0.00
0.00	0.00	0.00
0.00	22.00	0.00
22.00	0.00	0.00
0.00	22.00	0.00
22.00	0.00	0.00
22.00	0.00	0.00
0.00	22.00	0.00
22.00	22.00	0.00
0.00	0.00	0.00
22.00	22.00	0.00
22.00	22.00	22.00
22.00	0.00	0.00
22.00	22.00	0.00
22.00	22.00	22.00
22.00	22.00	22.00
22.00	22.00	0.00
22.00	22.00	22.00
22.00	22.00	22.00
22.00	22.00	22.00
22.00	22.00	0.00
44.00	22.00	44.00
22.00	22.00	22.00
22.00	44.00	22.00
22.00	22.00	22.00
44.00	22.00	22.00
22.00	44.00	22.00
44.00	22.00	22.00
22.00	22.00	44.00
44.00	44.00	22.00
44.00	44.00	22.00
22.00	22.00	44.00
44.00	44.00	22.00
44.00	22.00	44.00
22.00	44.00	22.00
44.00	44.00	44.00
44.00	22.00	44.00
44.00	44.00	22.00
44.00	44.00	44.00
44.00	44.00	44.00
44.00	44.00	22.00
44.00	44.00	44.00
44.00	44.00	44.00
44.00	44.00	44.00
44.00	44.00	44.00
66.00	44.00	44.00
44.00	44.00	44.00
44.00	44.00	44.00
44.00	66.00	44.00
66.00	44.00	44.00
44.00	44.00	44.00
66.00	44.00	66.00
44.00	66.00	44.00
44.00	44.00	44.00
66.00	44.00	44.00
66.00	66.00	66.00
44.00	44.00	44.00
66.00	66.00	66.00
44.00	66.00	44.00
66.00	44.00	44.00
66.00	66.00	66.00
66.00	44.00	66.00
44.00	66.00	44.00
66.00	66.00	66.00
66.00	66.00	44.00
66.00	44.00	66.00
66.00	66.00	66.00
66.00	66.00	66.00
66.00	66.00	44.00
66.00	66.00	66.00
66.00	66.00	66.00
66.00	66.00	66.00
66.00	66.00	66.00
66.00	66.00	66.00
88.00	66.00	66.00
66.00	66.00	66.00
66.00	66.00	66.00
66.00	66.00	66.00
88.00	66.00	66.00
66.00	88.00	66.00
88.00	66.00	66.00
66.00	66.00	66.00
88.00	88.00	88.00
66.00	66.00	66.00
88.00	66.00	66.00
66.00	88.00	66.00
88.00	66.00	88.00
66.00	88.00	66.00
88.00	66.00	88.00
88.00	88.00	66.00
66.00	66.00	66.00
88.00	88.00	88.00
88.00	88.00	66.00
88.00	66.00	88.00
66.00	88.00	88.00
88.00	88.00	66.00
88.00	66.00	88.00
88.00	88.00	66.00
88.00	88.00	88.00
88.00	88.00	88.00
88.00	66.00	88.00
88.00	88.00	66.00
88.00	88.00	88.00
88.00	88.00	88.00
88.00	88.00	88.00
88.00	88.00	88.00
111.00	88.00	88.00
88.00	88.00	66.00
88.00	88.00	88.00
88.00	88.00	111.00
88.00	88.00	66.00
111.00	88.00	88.00
88.00	88.00	111.00
88.00	88.00	88.00
111.00	111.00	88.00
88.00	88.00	88.00
88.00	88.00	88.00
111.00	88.00	88.00
88.00	88.00	88.00
111.00	111.00	111.00
88.00	88.00	88.00
111.00	88.00	88.00
88.00	111.00	111.00
111.00	88.00	88.00
111.00	88.00	88.00
88.00	111.00	111.00
111.00	88.00	88.00
88.00	111.00	88.00
111.00	88.00	111.00
111.00	111.00	88.00
88.00	88.00	111.00
111.00	111.00	88.00
111.00	88.00	111.00
111.00	111.00	88.00
111.00	111.00	111.00
88.00	88.00	111.00
111.00	111.00	88.00
111.00	111.00	111.00
111.00	88.00	111.00
111.00	111.00	88.00
111.00	111.00	111.00
111.00	111.00	111.00
111.00	111.00	111.00
111.00	88.00	88.00
111.00	111.00	111.00
111.00	111.00	111.00
111.00	111.00	111.00
133.00	111.00	111.00
111.00	111.00	111.00
111.00	111.00	111.00
111.00	111.00	88.00
111.00	111.00	111.00
133.00	111.00	133.00
111.00	111.00	88.00
111.00	111.00	111.00
111.00	111.00	133.00
133.00	111.00	111.00
111.00	133.00	111.00
111.00	111.00	111.00
133.00	111.00	111.00
111.00	111.00	111.00
133.00	111.00	111.00
111.00	111.00	111.00
133.00	133.00	133.00
111.00	111.00	111.00
133.00	111.00	111.00
111.00	133.00	111.00
133.00	111.00	111.00
111.00	111.00	133.00
133.00	133.00	111.00
111.00	111.00	111.00
133.00	111.00	133.00
133.00	133.00	111.00
111.00	111.00	111.00
133.00	111.00	133.00
111.00	133.00	111.00
133.00	111.00	133.00
133.00	133.00	111.00
133.00	111.00	133.00
111.00	133.00	111.00
133.00	111.00	133.00
133.00	133.00	111.00
133.00	133.00	133.00
111.00	111.00	111.00
133.00	133.00	133.00
133.00	111.00	133.00
133.00	133.00	111.00
133.00	133.00	133.00
133.00	111.00	133.00
133.00	133.00	111.00
133.00	133.00	133.00
133.00	133.00	133.00
133.00	111.00	111.00
133.00	133.00	133.00
133.00	133.00	133.00
133.00	133.00	133.00
133.00	133.00	111.00
133.00	111.00	133.00
133.00	133.00	133.00
133.00	133.00	133.00
133.00	133.00	133.00
133.00	133.00	133.00
133.00	133.00	133.00
133.00	133.00	111.00
155.00	133.00	133.00
133.00	133.00	133.00
133.00	133.00	133.00
133.00	133.00	133.00
133.00	133.00	133.00
155.00	133.00	133.00
133.00	133.00	133.00
133.00	133.00	133.00
155.00	133.00	133.00
133.00	133.00	133.00
133.00	133.00	155.00
133.00	133.00	133.00
155.00	155.00	133.00
133.00	133.00	133.00
155.00	133.00	133.00
133.00	133.00	133.00
133.00	133.00	133.00
155.00	133.00	155.00
133.00	155.00	133.00
155.00	133.00	133.00
133.00	133.00	133.00
133.00	133.00	133.00
155.00	155.00	155.00
133.00	133.00	133.00
155.00	133.00	133.00
133.00	133.00	155.00
155.00	155.00	133.00
133.00	133.00	133.00
133.00	133.00	155.00
155.00	155.00	133.00
133.00	133.00	133.00
155.00	133.00	155.00
155.00	155.00	133.00
133.00	133.00	133.00
155.00	155.00	155.00
155.00	133.00	133.00
133.00	155.00	155.00
155.00	133.00	133.00
155.00	155.00	155.00
133.00	133.00	133.00
155.00	155.00	155.00
155.00	133.00	133.00
155.00	155.00	155.00
133.00	133.00	133.00
155.00	155.00	155.00
155.00	133.00	133.00
155.00	155.00	155.00
155.00	155.00	155.00
133.00	133.00	133.00
155.00	155.00	155.00
155.00	133.00	133.00
155.00	155.00	155.00
155.00	155.00	155.00
155.00	133.00	133.00
155.00	155.00	155.00
155.00	155.00	155.00
133.00	133.00	133.00
155.00	155.00	155.00
155.00	155.00	155.00
155.00	155.00	155.00
155.00	133.00	133.00
155.00	155.00	155.00
155.00	155.00	155.00
155.00	155.00	155.00
155.00	133.00	133.00
177.00	155.00	155.00
155.00	155.00	155.00
155.00	155.00	155.00
155.00	155.00	155.00
155.00	133.00	155.00
155.00	155.00	133.00
155.00	155.00	155.00
155.00	155.00	155.00
155.00	155.00	155.00
155.00	155.00	155.00
155.00	155.00	155.00
155.00	155.00	155.00
177.00	155.00	155.00
155.00	155.00	155.00
155.00	155.00	155.00
155.00	133.00	155.00
155.00	177.00	155.00
177.00	155.00	155.00
155.00	133.00	155.00
155.00	177.00	155.00
155.00	155.00	155.00
177.00	155.00	155.00
155.00	155.00	155.00
155.00	155.00	155.00
155.00	155.00	155.00
177.00	155.00	155.00
155.00	155.00	155.00
155.00	155.00	155.00
177.00	155.00	155.00
155.00	155.00	155.00
155.00	155.00	177.00
155.00	155.00	155.00
177.00	155.00	155.00
155.00	155.00	155.00
155.00	155.00	155.00
177.00	155.00	155.00
155.00	155.00	155.00
155.00	155.00	177.00
177.00	155.00	155.00
155.00	177.00	155.00
177.00	155.00	155.00
155.00	155.00	155.00
177.00	155.00	177.00
155.00	155.00	155.00
155.00	177.00	155.00
177.00	155.00	155.00
155.00	155.00	177.00
177.00	155.00	155.00
155.00	177.00	155.00
177.00	155.00	177.00
155.00	155.00	155.00
177.00	177.00	155.00
155.00	155.00	155.00
177.00	155.00	177.00
155.00	177.00	155.00
177.00	155.00	155.00
177.00	155.00	177.00
155.00	177.00	155.00
177.00	155.00	177.00
155.00	155.00	155.00
177.00	177.00	155.00
155.00	155.00	177.00
177.00	177.00	155.00
177.00	155.00	177.00
155.00	155.00	155.00
177.00	177.00	155.00
155.00	155.00	177.00
177.00	177.00	155.00
177.00	155.00	177.00
155.00	177.00	155.00
177.00	155.00	177.00
155.00	155.00	155.00
177.00	177.00	177.00
177.00	155.00	155.00
155.00	177.00	177.00
177.00	155.00	155.00
177.00	177.00	177.00
177.00	155.00	155.00
155.00	177.00	177.00
177.00	155.00	155.00
177.00	177.00	177.00
155.00	155.00	155.00
177.00	177.00	177.00
177.00	177.00	177.00
177.00	155.00	155.00
155.00	177.00	177.00
177.00	155.00	155.00
177.00	177.00	177.00
177.00	177.00	155.00
155.00	155.00	177.00
155.00	177.00	177.00
177.00	155.00	155.00
177.00	177.00	177.00
177.00	177.00	177.00
177.00	155.00	155.00
155.00	177.00	177.00
177.00	177.00	177.00
177.00	155.00	155.00
177.00	177.00	177.00
177.00	177.00	177.00
177.00	155.00	155.00
155.00	177.00	177.00
177.00	177.00	177.00
177.00	155.00	155.00
177.00	177.00	177.00
177.00	177.00	177.00
177.00	155.00	155.00
177.00	177.00	177.00
155.00	177.00	177.00
177.00	177.00	177.00
177.00	155.00	155.00
177.00	177.00	177.00
177.00	177.00	177.00
177.00	177.00	177.00
177.00	155.00	155.00
177.00	177.00	177.00
177.00	177.00	177.00
177.00	177.00	177.00
177.00	155.00	177.00
177.00	177.00	155.00
177.00	177.00	177.00
177.00	177.00	177.00
177.00	177.00	177.00
177.00	155.00	177.00
177.00	177.00	177.00
177.00	177.00	155.00
177.00	177.00	177.00
177.00	177.00	177.00
177.00	177.00	177.00
177.00	177.00	177.00
177.00	155.00	177.00
177.00	177.00	177.00
177.00	177.00	177.00
177.00	177.00	155.00
177.00	177.00	177.00
177.00	177.00	177.00
177.00	177.00	177.00
177.00	177.00	177.00
177.00	177.00	177.00
177.00	155.00	177.00
200.00	177.00	177.00
155.00	177.00	177.00
200.00	177.00	177.00
177.00	177.00	177.00
177.00	177.00	177.00
177.00	177.00	177.00
177.00	177.00	177.00
177.00	177.00	177.00
177.00	177.00	155.00
200.00	177.00	200.00
177.00	177.00	155.00
177.00	177.00	177.00
177.00	177.00	177.00
177.00	177.00	177.00
177.00	177.00	177.00
177.00	177.00	177.00
200.00	177.00	177.00
177.00	177.00	177.00
177.00	177.00	177.00
177.00	177.00	177.00
177.00	177.00	177.00
177.00	177.00	200.00
200.00	177.00	177.00
177.00	177.00	155.00
177.00	177.00	200.00
177.00	177.00	177.00
177.00	177.00	177.00
200.00	177.00	177.00
177.00	177.00	177.00
177.00	177.00	177.00
177.00	177.00	177.00
177.00	177.00	177.00
200.00	177.00	177.00
177.00	199.00	177.00
177.00	155.00	177.00
177.00	199.00	200.00
200.00	177.00	177.00
177.00	177.00	177.00
177.00	177.00	177.00
177.00	177.00	177.00
200.00	177.00	177.00
177.00	177.00	177.00
177.00	177.00	177.00
177.00	199.00	200.00
200.00	177.00	177.00
177.00	177.00	177.00
177.00	177.00	177.00
200.00	177.00	177.00
177.00	177.00	177.00
177.00	177.00	200.00
200.00	199.00	177.00
177.00	177.00	177.00
177.00	177.00	177.00
200.00	177.00	177.00
177.00	177.00	200.00
177.00	199.00	177.00
177.00	177.00	177.00
200.00	177.00	177.00
177.00	177.00	177.00
177.00	177.00	200.00
200.00	199.00	177.00
177.00	177.00	177.00
177.00	177.00	177.00
200.00	177.00	177.00
177.00	199.00	200.00
177.00	177.00	177.00
200.00	177.00	177.00
177.00	177.00	177.00
177.00	177.00	200.00
200.00	199.00	177.00
177.00	177.00	177.00
200.00	177.00	177.00
177.00	177.00	200.00
177.00	199.00	177.00
200.00	177.00	177.00
177.00	177.00	177.00
177.00	199.00	200.00
200.00	177.00	177.00
177.00	177.00	177.00
200.00	177.00	200.00
177.00	199.00	177.00
177.00	177.00	177.00
200.00	177.00	177.00
177.00	177.00	200.00
200.00	199.00	177.00
177.00	177.00	177.00
200.00	177.00	200.00
177.00	199.00	177.00
177.00	177.00	177.00
200.00	177.00	200.00
177.00	199.00	177.00
200.00	177.00	177.00
177.00	177.00	200.00
200.00	177.00	177.00
177.00	199.00	177.00
177.00	177.00	200.00
200.00	177.00	177.00
177.00	199.00	177.00
200.00	177.00	200.00
177.00	177.00	177.00
200.00	199.00	177.00
177.00	177.00	200.00
200.00	177.00	177.00
177.00	199.00	177.00
200.00	177.00	200.00
177.00	177.00	177.00
200.00	199.00	200.00
177.00	177.00	177.00
200.00	177.00	177.00
177.00	199.00	200.00
200.00	177.00	177.00
177.00	199.00	200.00
200.00	177.00	177.00
177.00	177.00	177.00
200.00	199.00	200.00
177.00	177.00	177.00
200.00	199.00	200.00
177.00	177.00	177.00
200.00	177.00	177.00
177.00	199.00	200.00
200.00	177.00	177.00
177.00	199.00	200.00
200.00	177.00	177.00
177.00	177.00	177.00
200.00	199.00	200.00
177.00	177.00	177.00
200.00	199.00	200.00
200.00	177.00	177.00
177.00	199.00	200.00
200.00	177.00	177.00
177.00	177.00	200.00
200.00	199.00	177.00
177.00	177.00	177.00
200.00	199.00	177.00
177.00	177.00	177.00
200.00	199.00	200.00
200.00	177.00	177.00
177.00	177.00	200.00
200.00	199.00	177.00
177.00	177.00	200.00
200.00	199.00	177.00
177.00	177.00	200.00
200.00	199.00	177.00
200.00	177.00	200.00
177.00	199.00	177.00
200.00	177.00	200.00
177.00	199.00	177.00
200.00	177.00	200.00
177.00	199.00	177.00
200.00	177.00	200.00
200.00	199.00	177.00
177.00	177.00	200.00
200.00	199.00	177.00
177.00	177.00	200.00
200.00	199.00	177.00
200.00	177.00	200.00
177.00	199.00	177.00
200.00	177.00	200.00
177.00	199.00	177.00
200.00	177.00	200.00
200.00	199.00	177.00
177.00	177.00	200.00
200.00	199.00	177.00
177.00	177.00	200.00
200.00	199.00	177.00
200.00	177.00	200.00
177.00	199.00	200.00
200.00	177.00	177.00
200.00	199.00	200.00
177.00	199.00	177.00
200.00	177.00	200.00
177.00	199.00	177.00
200.00	177.00	200.00
200.00	199.00	177.00
177.00	177.00	200.00
200.00	199.00	200.00
200.00	177.00	177.00
177.00	199.00	200.00
200.00	177.00	177.00
200.00	199.00	200.00
177.00	199.00	177.00
200.00	177.00	200.00
200.00	199.00	177.00
177.00	177.00	200.00
200.00	199.00	200.00
200.00	199.00	177.00
177.00	177.00	200.00
200.00	199.00	177.00
200.00	177.00	200.00
177.00	199.00	177.00
200.00	177.00	200.00
200.00	199.00	200.00
177.00	199.00	177.00
200.00	177.00	200.00
200.00	199.00	177.00
177.00	177.00	200.00
200.00	199.00	200.00
200.00	177.00	177.00
177.00	199.00	200.00
200.00	199.00	177.00
200.00	177.00	200.00
200.00	199.00	200.00
177.00	177.00	177.00
200.00	199.00	200.00
200.00	199.00	177.00
177.00	177.00	200.00
200.00	199.00	200.00
200.00	199.00	177.00
200.00	177.00	200.00
177.00	199.00	200.00
200.00	177.00	177.00
200.00	199.00	200.00
177.00	199.00	200.00
200.00	177.00	177.00
200.00	199.00	200.00
200.00	199.00	200.00
177.00	177.00	177.00
200.00	199.00	200.00
200.00	199.00	177.00
177.00	177.00	200.00
200.00	199.00	200.00
200.00	199.00	177.00
200.00	177.00	200.00
177.00	199.00	200.00
200.00	177.00	177.00
200.00	199.00	200.00
177.00	199.00	200.00
200.00	177.00	177.00
200.00	199.00	200.00
200.00	199.00	200.00
177.00	177.00	177.00
200.00	199.00	200.00
200.00	199.00	200.00
200.00	177.00	177.00
177.00	199.00	200.00
200.00	199.00	200.00
200.00	177.00	177.00
200.00	199.00	200.00
177.00	199.00	200.00
200.00	177.00	177.00
200.00	199.00	200.00
200.00	199.00	200.00
177.00	177.00	177.00
200.00	199.00	200.00
200.00	199.00	200.00
200.00	199.00	177.00
177.00	177.00	200.00
200.00	199.00	200.00
200.00	199.00	200.00
200.00	177.00	177.00
177.00	199.00	200.00
200.00	199.00	200.00
200.00	199.00	177.00
177.00	177.00	200.00
200.00	199.00	200.00
200.00	199.00	177.00
200.00	177.00	200.00
200.00	199.00	200.00
177.00	199.00	200.00
200.00	177.00	177.00
200.00	199.00	200.00
200.00	199.00	200.00
177.00	199.00	200.00
200.00	177.00	177.00
200.00	199.00	200.00
200.00	199.00	200.00
177.00	177.00	177.00
200.00	199.00	200.00
200.00	199.00	200.00
200.00	199.00	200.00
200.00	177.00	177.00
177.00	199.00	200.00
200.00	199.00	200.00
200.00	199.00	177.00
200.00	199.00	200.00
200.00	177.00	200.00
177.00	199.00	200.00
200.00	199.00	177.00
200.00	199.00	200.00
200.00	177.00	200.00
200.00	199.00	200.00
177.00	199.00	177.00
200.00	199.00	200.00
200.00	177.00	200.00
200.00	199.00	177.00
200.00	199.00	200.00
177.00	199.00	200.00
200.00	177.00	200.00
200.00	199.00	177.00
200.00	199.00	200.00
200.00	177.00	200.00
177.00	199.00	200.00
200.00	199.00	177.00
200.00	199.00	200.00
200.00	177.00	200.00
200.00	199.00	200.00
177.00	199.00	177.00
200.00	199.00	200.00
200.00	177.00	200.00
200.00	199.00	200.00
200.00	199.00	177.00
200.00	199.00	200.00
177.00	177.00	200.00
200.00	199.00	200.00
200.00	199.00	177.00
200.00	199.00	200.00
200.00	199.00	200.00
200.00	177.00	200.00
177.00	199.00	177.00
200.00	199.00	200.00
200.00	199.00	200.00
200.00	177.00	200.00
200.00	199.00	177.00
200.00	199.00	200.00
177.00	177.00	200.00
200.00	199.00	200.00
200.00	199.00	200.00
200.00	199.00	177.00
200.00	177.00	200.00
200.00	199.00	200.00
177.00	199.00	200.00
200.00	199.00	177.00
200.00	177.00	200.00
200.00	199.00	200.00
200.00	199.00	200.00
200.00	199.00	200.00
200.00	177.00	177.00
177.00	199.00	200.00
200.00	199.00	200.00
200.00	199.00	200.00
200.00	177.00	200.00
200.00	199.00	177.00
200.00	199.00	200.00
177.00	199.00	200.00
177.00	177.00	200.00
200.00	199.00	200.00
200.00	199.00	177.00
200.00	199.00	200.00
200.00	199.00	200.00
200.00	199.00	200.00
177.00	177.00	200.00
200.00	199.00	177.00
200.00	199.00	200.00
200.00	199.00	200.00
200.00	199.00	200.00
200.00	177.00	200.00
200.00	199.00	177.00
177.00	199.00	200.00
200.00	199.00	200.00
200.00	199.00	200.00
200.00	177.00	200.00
200.00	199.00	177.00
200.00	199.00	200.00
200.00	199.00	200.00
