Script started on Min 28 Jan 2018 06:10:00  WIB
]0;core@core-Latitude-E7440: ~/catkin_ws/src/omnirobot/src/log[01;32mcore@core-Latitude-E7440[00m:[01;34m~/catkin_ws/src/omnirobot/sr rc/log[00m$ exitcatkin build [C[C[C[C[C[C[C[C[Cd ../catkin_ws/src/omnirobot/src/log/ [C[C[C[C[C[C[C[Cexit[Krosrun omnirobot fuzzybicycle 

3.000000	266.661407	400.000000	265.604156	399.047729	18.553217
3.000000	265.604156	400.000000	264.546906	399.075836	18.249918
3.000000	264.546906	400.000000	263.489594	399.103027	17.951410
3.000000	263.489594	400.000000	262.432190	399.129242	17.657509
3.000000	262.432190	400.000000	261.374847	399.154724	17.368219
3.000000	261.374847	400.000000	260.317505	399.179443	17.083530
3.000000	260.317505	400.000000	259.260040	399.203339	16.803350
3.000000	259.260040	400.000000	258.210052	399.223053	16.530544
3.000000	258.210052	400.000000	257.152496	399.246338	16.262260
3.000000	257.152496	400.000000	256.094696	399.268494	15.995933
3.000000	256.094696	400.000000	255.037109	399.289276	15.733179
3.000000	255.037109	400.000000	253.979736	399.309387	15.474340
3.000000	253.979736	400.000000	252.929352	399.331299	15.212632
3.000000	252.929352	400.000000	251.872345	399.350739	14.956882
3.000000	251.872345	400.000000	250.814575	399.368988	14.708746
3.000000	250.814575	400.000000	249.756287	399.386108	14.465564
3.000000	249.756287	400.000000	248.698166	399.402771	14.226495
3.000000	248.698166	400.000000	247.640411	399.419525	13.991322
3.000000	247.640411	400.000000	246.583054	399.436188	13.759831
3.000000	246.583054	400.000000	245.525818	399.452576	13.531998
3.000000	245.525818	400.000000	244.468445	399.468353	13.307745
3.000000	244.468445	400.000000	243.410919	399.483429	13.087168
3.000000	243.410919	400.000000	242.353134	399.497711	12.870028
3.000000	242.353134	400.000000	241.295364	399.511597	12.656224
3.000000	241.295364	400.000000	240.237640	399.525177	12.445734
3.000000	240.237640	400.000000	239.179962	399.538422	12.238592
3.000000	239.179962	400.000000	238.122314	399.551270	12.034820
3.000000	238.122314	400.000000	237.070816	399.565948	11.835160
3.000000	237.070816	400.000000	236.011429	399.577759	11.637586
3.000000	236.011429	400.000000	234.954193	399.589539	11.443271
3.000000	234.954193	400.000000	233.896881	399.601044	11.252045
3.000000	233.896881	400.000000	232.839508	399.612183	11.063709
3.000000	232.839508	400.000000	231.781937	399.622864	10.878264
3.000000	231.781937	400.000000	230.724197	399.633179	10.695813
3.000000	230.724197	400.000000	229.666321	399.643127	10.516293
3.000000	229.666321	400.000000	228.608459	399.652863	10.339588
3.000000	228.608459	400.000000	227.550797	399.662292	10.165678
3.000000	227.550797	400.000000	226.493210	399.671570	9.994639
3.000000	226.493210	400.000000	225.435593	399.680573	9.826176
3.000000	225.435593	400.000000	224.377945	399.689301	9.660405
3.000000	224.377945	400.000000	223.320175	399.697693	9.497169
3.000000	223.320175	400.000000	222.262405	399.705780	9.336531
3.000000	222.262405	400.000000	221.204636	399.713623	9.178544
3.000000	221.204636	400.000000	220.146820	399.721405	9.023050
3.000000	220.146820	400.000000	219.089127	399.728882	8.869874
3.000000	219.089127	400.000000	218.031448	399.736206	8.719090
3.000000	218.031448	400.000000	216.973694	399.743195	8.570669
3.000000	216.973694	400.000000	215.915970	399.750092	8.424545
3.000000	215.915970	400.000000	214.858124	399.756683	8.280718
3.000000	214.858124	400.000000	213.800293	399.763214	8.139022
3.000000	213.800293	400.000000	212.742523	399.769440	7.999581
3.000000	212.742523	400.000000	211.684723	399.775543	7.862286
3.000000	211.684723	400.000000	210.626907	399.781372	7.727246
3.000000	210.626907	400.000000	209.569122	399.787201	7.594325
3.000000	209.569122	400.000000	208.511307	399.792847	7.463392
3.000000	208.511307	400.000000	207.453491	399.798279	7.334612
3.000000	207.453491	400.000000	206.395676	399.803619	7.207875
3.000000	206.395676	400.000000	205.337860	399.808807	7.083099
3.000000	205.337860	400.000000	204.280045	399.813782	6.960319
3.000000	204.280045	400.000000	203.222198	399.818604	6.839391
3.000000	203.222198	400.000000	202.164368	399.823364	6.720266
3.000000	202.164368	400.000000	201.106445	399.827911	6.603015
3.000000	201.106445	400.000000	200.048584	399.832428	6.487622
3.000000	200.048584	400.000000	198.990707	399.836853	6.374156
3.000000	198.990707	400.000000	197.932846	399.841064	6.262432
3.000000	197.932846	400.000000	196.875031	399.845123	6.152342
3.000000	196.875031	400.000000	195.817108	399.849091	6.043967
3.000000	195.817108	400.000000	194.759216	399.852875	5.937266
3.000000	194.759216	400.000000	193.701294	399.856628	5.832117
3.000000	193.701294	400.000000	192.643387	399.860321	5.728594
3.000000	192.643387	400.000000	191.585388	399.863831	5.626657
3.000000	191.585388	400.000000	190.527466	399.867310	5.526393
3.000000	190.527466	400.000000	189.469467	399.870605	5.427633
3.000000	189.469467	400.000000	188.411484	399.873779	5.330342
3.000000	188.411484	400.000000	187.353485	399.876831	5.234630
3.000000	187.353485	400.000000	186.295471	399.879883	5.140360
3.000000	186.295471	400.000000	185.237381	399.882751	5.047368
3.000000	185.237381	400.000000	184.179367	399.885620	4.955803
3.000000	184.179367	400.000000	183.121262	399.888336	4.865572
3.000000	183.121262	400.000000	182.063202	399.891022	4.776721
3.000000	182.063202	400.000000	181.005127	399.893555	4.689229
3.000000	181.005127	400.000000	179.946991	399.895996	4.602955
3.000000	179.946991	400.000000	178.888840	399.898346	4.517951
3.000000	178.888840	400.000000	177.830643	399.900635	4.434293
3.000000	177.830643	400.000000	176.772446	399.902802	4.351798
3.000000	176.772446	400.000000	175.714203	399.904938	4.270566
3.000000	175.714203	400.000000	174.655945	399.906982	4.190564
3.000000	174.655945	400.000000	173.597641	399.908966	4.111656
3.000000	173.597641	400.000000	172.539307	399.910797	4.033909
3.000000	172.539307	400.000000	171.480972	399.912598	3.957284
3.000000	171.480972	400.000000	170.422577	399.914276	3.881704
3.000000	170.422577	400.000000	169.364166	399.915924	3.807189
3.000000	169.364166	400.000000	168.305786	399.917542	3.733803
3.000000	168.305786	400.000000	167.247391	399.919006	3.661619
3.000000	167.247391	400.000000	166.189056	399.920715	3.590576
3.000000	166.189056	400.000000	165.130707	399.922119	3.520743
3.000000	165.130707	400.000000	164.072388	399.923767	3.452038
3.000000	164.072388	400.000000	163.013992	399.925171	3.384302
3.000000	163.013992	400.000000	161.955643	399.926636	3.317702
3.000000	161.955643	400.000000	160.897278	399.928162	3.252194
3.000000	160.897278	400.000000	159.838928	399.929626	3.187767
3.000000	159.838928	400.000000	158.780533	399.931061	3.124343
3.000000	158.780533	400.000000	157.722183	399.932526	3.062034
3.000000	157.722183	400.000000	156.663834	399.933960	3.000654
3.000000	156.663834	400.000000	155.605530	399.935394	2.940293
3.000000	155.605530	400.000000	154.547241	399.936737	2.880956
3.000000	154.547241	400.000000	153.488937	399.938080	2.822542
3.000000	153.488937	400.000000	152.430603	399.939392	2.765105
3.000000	152.430603	400.000000	151.372238	399.940674	2.708522
3.000000	151.372238	400.000000	150.313919	399.941956	2.652773
3.000000	150.313919	400.000000	149.255600	399.943207	2.597899
3.000000	149.255600	400.000000	148.197250	399.944427	2.543831
3.000000	148.197250	400.000000	147.138947	399.945648	2.490645
3.000000	147.138947	400.000000	146.080658	399.946869	2.438422
3.000000	146.080658	400.000000	145.022385	399.948059	2.387060
3.000000	145.022385	400.000000	143.964081	399.949188	2.336567
3.000000	143.964081	400.000000	142.905838	399.950409	2.286824
3.000000	142.905838	400.000000	141.847504	399.951477	2.237848
3.000000	141.847504	400.000000	140.789246	399.952576	2.189746
3.000000	140.789246	400.000000	139.730927	399.953644	2.142361
3.000000	139.730927	400.000000	138.672623	399.954742	2.095667
3.000000	138.672623	400.000000	137.614334	399.955872	2.049717
3.000000	137.614334	400.000000	136.556076	399.956848	2.004656
3.000000	136.556076	400.000000	135.497787	399.957855	1.960299
3.000000	135.497787	400.000000	134.439514	399.958862	1.916605
3.000000	134.439514	400.000000	133.381271	399.959900	1.873593
3.000000	133.381271	400.000000	132.322998	399.960815	1.831266
3.000000	132.322998	400.000000	131.264740	399.961853	1.789594
3.000000	131.264740	400.000000	130.206543	399.962860	1.748702
3.000000	130.206543	400.000000	129.148285	399.963837	1.708533
3.000000	129.148285	400.000000	128.090027	399.964722	1.668885
3.000000	128.090027	400.000000	127.031776	399.965607	1.629905
3.000000	127.031776	400.000000	125.973526	399.966492	1.591589
3.000000	125.973526	400.000000	124.915291	399.967346	1.553840
3.000000	124.915291	400.000000	123.857056	399.968231	1.516726
3.000000	123.857056	400.000000	122.798767	399.969208	1.480166
3.000000	122.798767	400.000000	121.740509	399.969971	1.444119
3.000000	121.740509	400.000000	120.682289	399.970825	1.408727
3.000000	120.682289	400.000000	119.624031	399.971710	1.373889
3.000000	119.624031	400.000000	118.565819	399.972412	1.339653
3.000000	118.565819	400.000000	117.507576	399.973358	1.306086
3.000000	117.507576	400.000000	116.449341	399.974121	1.273107
3.000000	116.449341	400.000000	115.391113	399.974884	1.240572
3.000000	115.391113	400.000000	114.332870	399.975647	1.208378
3.000000	114.332870	400.000000	113.274643	399.976410	1.176773
3.000000	113.274643	400.000000	112.216415	399.977173	1.145796
3.000000	112.216415	400.000000	111.158195	399.977875	1.115256
3.000000	111.158195	400.000000	110.099968	399.978577	1.085222
3.000000	110.099968	400.000000	109.041725	399.979340	1.055591
3.000000	109.041725	400.000000	107.983521	399.980042	1.026337
3.000000	107.983521	400.000000	106.925293	399.980682	0.997546
3.000000	106.925293	400.000000	105.867111	399.981384	0.969296
3.000000	105.867111	400.000000	104.808868	399.982117	0.941572
3.000000	104.808868	400.000000	103.750633	399.982727	0.914285
3.000000	103.750633	400.000000	102.692413	399.983398	0.887504
3.000000	102.692413	400.000000	101.634239	399.984100	0.861201
3.000000	101.634239	400.000000	100.576019	399.984741	0.835295
3.000000	100.576019	400.000000	99.517807	399.985352	0.809799
3.000000	99.517807	400.000000	98.459595	399.985931	0.784699
3.000000	98.459595	400.000000	97.401413	399.986542	0.759954
3.000000	97.401413	400.000000	96.343185	399.987152	0.735599
3.000000	96.343185	400.000000	95.284988	399.987732	0.711633
3.000000	95.284988	400.000000	94.226822	399.988373	0.688098
3.000000	94.226822	400.000000	93.168640	399.988892	0.664993
3.000000	93.168640	400.000000	92.110458	399.989380	0.642183
3.000000	92.110458	400.000000	91.052231	399.989929	0.619714
3.000000	91.052231	400.000000	89.994019	399.990387	0.597627
3.000000	89.994019	400.000000	88.935822	399.990997	0.575917
3.000000	88.935822	400.000000	87.877670	399.991425	0.554603
3.000000	87.877670	400.000000	86.819458	399.991943	0.533575
3.000000	86.819458	400.000000	85.761223	399.992493	0.512760
3.000000	85.761223	400.000000	84.702995	399.992981	0.492246
3.000000	84.702995	400.000000	83.644852	399.993378	0.472155
3.000000	83.644852	400.000000	82.586670	399.993958	0.452460
3.000000	82.586670	400.000000	81.528519	399.994324	0.433107
3.000000	81.528519	400.000000	80.470306	399.994812	0.414069
3.000000	80.470306	400.000000	79.412117	399.995178	0.395344
3.000000	79.412117	400.000000	78.353943	399.995697	0.376839
3.000000	78.353943	400.000000	77.295738	399.996124	0.358620
3.000000	77.295738	400.000000	76.237549	399.996521	0.340743
3.000000	76.237549	400.000000	75.179413	399.997009	0.323256
3.000000	75.179413	400.000000	74.121185	399.997406	0.305912
3.000000	74.121185	400.000000	73.062988	399.997864	0.288739
3.000000	73.062988	400.000000	72.004776	399.998322	0.271888
3.000000	72.004776	400.000000	70.946602	399.998749	0.255350
3.000000	70.946602	400.000000	69.888382	399.999115	0.239107
3.000000	69.888382	400.000000	68.830193	399.999481	0.223123
3.000000	68.830193	400.000000	67.772034	399.999847	0.207412
3.000000	67.772034	400.000000	66.713844	400.000244	0.191934
3.000000	66.713844	400.000000	65.655624	400.000610	0.176654
3.000000	65.655624	400.000000	64.597443	400.001007	0.161674
3.000000	64.597443	400.000000	63.539261	400.001373	0.146955
3.000000	63.539261	400.000000	62.481106	400.001770	0.132488
3.000000	62.481106	400.000000	61.422997	400.002136	0.118411
3.000000	61.422997	400.000000	60.364841	400.002533	0.104559
3.000000	60.364841	400.000000	59.306656	400.002899	0.090857
3.000000	59.306656	400.000000	58.248474	400.003235	0.077320
3.000000	58.248474	400.000000	57.190334	400.003571	0.064117
3.000000	57.190334	400.000000	56.132133	400.003906	0.051024
3.000000	56.132133	400.000000	55.073990	400.004211	0.038040
3.000000	55.073990	400.000000	54.015850	400.004486	0.025323
3.000000	54.015850	400.000000	52.957703	400.004761	0.012865
3.000000	52.957703	400.000000	51.899506	400.005066	0.000551
3.000000	51.899506	400.000000	50.841343	400.005402	-0.011579
3.000000	50.841343	400.000000	49.783154	400.005615	-0.023559
3.000000	49.783154	400.000000	48.725025	400.005951	-0.035353
3.000000	48.725025	400.000000	47.666870	400.006256	-0.046896
3.000000	47.666870	400.000000	46.608692	400.006531	-0.058253
3.000000	46.608692	400.000000	45.550514	400.006775	-0.069406
3.000000	45.550514	400.000000	44.492321	400.007111	-0.080483
3.000000	44.492321	400.000000	43.434166	400.007355	-0.091246
3.000000	43.434166	400.000000	42.375988	400.007690	-0.101852
3.000000	42.375988	400.000000	41.317822	400.007904	-0.112369
3.000000	41.317822	400.000000	40.259655	400.008240	-0.122735
3.000000	40.259655	400.000000	39.201481	400.008545	-0.133000
3.000000	39.201481	400.000000	38.143314	400.008728	-0.143127
3.000000	38.143314	400.000000	37.085159	400.009003	-0.152995
3.000000	37.085159	400.000000	36.027020	400.009308	-0.162630
3.000000	36.027020	400.000000	34.968880	400.009491	-0.172068
3.000000	34.968880	400.000000	33.910763	400.009644	-0.181368
3.000000	33.910763	400.000000	32.852619	400.009827	-0.190553
3.000000	32.852619	400.000000	31.794464	400.010162	-0.199621
3.000000	31.794464	400.000000	30.736298	400.010345	-0.208607
3.000000	30.736298	400.000000	29.678123	400.010590	-0.217409
3.000000	29.678123	400.000000	28.619968	400.010834	-0.226047
3.000000	28.619968	400.000000	27.561819	400.011108	-0.234493
3.000000	27.561819	400.000000	26.503675	400.011383	-0.242748
3.000000	26.503675	400.000000	25.445515	400.011627	-0.250887
3.000000	25.445515	400.000000	24.387398	400.011871	-0.258944
3.000000	24.387398	400.000000	23.329239	400.012054	-0.266912
3.000000	23.329239	400.000000	22.271105	400.012360	-0.274641
3.000000	22.271105	400.000000	21.212955	400.012482	-0.282240
3.000000	21.212955	400.000000	20.154837	400.012695	-0.289729
3.000000	20.154837	400.000000	19.096684	400.012817	-0.297164
3.000000	19.096684	400.000000	18.038507	400.012909	-0.304490
3.000000	18.038507	400.000000	16.980307	400.013214	-0.311809
3.000000	16.980307	400.000000	15.922153	400.013306	-0.318991
3.000000	15.922153	400.000000	14.864007	400.013458	-0.326030
3.000000	14.864007	400.000000	13.805856	400.013641	-0.332952
3.000000	13.805856	400.000000	12.747684	400.013824	-0.339779
3.000000	12.747684	400.000000	11.689528	400.014008	-0.346531
3.000000	11.689528	400.000000	10.631410	400.014160	-0.353091
3.000000	10.631410	400.000000	9.573277	400.014252	-0.359528
3.000000	9.573277	400.000000	8.515105	400.014435	-0.365877
3.000000	8.515105	400.000000	7.456945	400.014587	-0.372027
3.000000	7.456945	400.000000	6.398761	400.014771	-0.378068
3.000000	6.398761	400.000000	5.340619	400.014923	-0.384143
3.000000	5.340619	400.000000	4.282490	400.015106	-0.390109
3.000000	4.282490	400.000000	3.224336	400.015259	-0.395883
3.000000	3.224336	400.000000	2.166207	400.015503	-0.401562
3.000000	2.166207	400.000000	1.108088	400.015625	-0.407091
3.000000	1.108088	400.000000	0.049949	400.015778	-0.412599
3.000000	0.049949	400.000000	-1.008185	400.015930	-0.418004
3.000000	-1.008185	400.000000	-2.066314	400.016113	-0.423259
3.000000	-2.066314	400.000000	-3.124427	400.016266	-0.428398
3.000000	-3.124427	400.000000	-4.182560	400.016418	-0.433455
3.000000	-4.182560	400.000000	-5.240731	400.016510	-0.438532
3.000000	-5.240731	400.000000	-6.298924	400.016541	-0.443664
3.000000	-6.298924	400.000000	-7.357059	400.016693	-0.448619
3.000000	-7.357059	400.000000	-8.415251	400.016846	-0.453566
3.000000	-8.415251	400.000000	-9.473397	400.016876	-0.458473
3.000000	-9.473397	400.000000	-10.531574	400.016937	-0.463311
3.000000	-10.531574	400.000000	-11.589722	400.017029	-0.468054
3.000000	-11.589722	400.000000	-12.647854	400.017059	-0.472625
3.000000	-12.647854	400.000000	-13.705960	400.017212	-0.477088
3.000000	-13.705960	400.000000	-14.764123	400.017365	-0.481461
3.000000	-14.764123	400.000000	-15.822265	400.017456	-0.485876
3.000000	-15.822265	400.000000	-16.880402	400.017487	-0.490236
3.000000	-16.880402	400.000000	-17.938553	400.017639	-0.494425
3.000000	-17.938553	400.000000	-18.996677	400.017792	-0.498498
3.000000	-18.996677	400.000000	-20.054785	400.017792	-0.502509
3.000000	-20.054785	400.000000	-21.112926	400.017822	-0.506472
3.000000	-21.112926	400.000000	-22.171043	400.018036	-0.510402
3.000000	-22.171043	400.000000	-23.229214	400.018066	-0.514283
3.000000	-23.229214	400.000000	-24.287352	400.018066	-0.518131
3.000000	-24.287352	400.000000	-25.345507	400.018219	-0.521971
3.000000	-25.345507	400.000000	-26.403606	400.018402	-0.525620
3.000000	-26.403606	400.000000	-27.461735	400.018402	-0.529194
3.000000	-27.461735	400.000000	-28.519896	400.018463	-0.532734
3.000000	-28.519896	400.000000	-29.578033	400.018555	-0.536281
3.000000	-29.578033	400.000000	-30.636173	400.018646	-0.539786
3.000000	-30.636173	400.000000	-31.694300	400.018677	-0.543142
3.000000	-31.694300	400.000000	-32.752438	400.018829	-0.546456
3.000000	-32.752438	400.000000	-33.810596	400.018890	-0.549777
3.000000	-33.810596	400.000000	-34.868752	400.018982	-0.553078
3.000000	-34.868752	400.000000	-35.926891	400.019073	-0.556358
3.000000	-35.926891	400.000000	-36.985050	400.019165	-0.559522
3.000000	-36.985050	400.000000	-38.043209	400.019226	-0.562686
3.000000	-38.043209	400.000000	-39.101303	400.019348	-0.565754
3.000000	-39.101303	400.000000	-40.159473	400.019409	-0.568713
3.000000	-40.159473	400.000000	-41.217590	400.019501	-0.571638
3.000000	-41.217590	400.000000	-42.275753	400.019562	-0.574508
3.000000	-42.275753	400.000000	-43.333904	400.019745	-0.577385
3.000000	-43.333904	400.000000	-44.392052	400.019745	-0.580228
3.000000	-44.392052	400.000000	-45.450191	400.019775	-0.582948
3.000000	-45.450191	400.000000	-46.508335	400.019775	-0.585654
3.000000	-46.508335	400.000000	-47.566433	400.019928	-0.588230
3.000000	-47.566433	400.000000	-48.624557	400.019928	-0.590820
3.000000	-48.624557	400.000000	-49.682705	400.020111	-0.593499
3.000000	-49.682705	400.000000	-50.740875	400.020111	-0.596171
3.000000	-50.740875	400.000000	-51.798977	400.020172	-0.598713
3.000000	-51.798977	400.000000	-52.857121	400.020203	-0.601125
3.000000	-52.857121	400.000000	-53.915245	400.020203	-0.603626
3.000000	-53.915245	400.000000	-54.973389	400.020416	-0.606025
3.000000	-54.973389	400.000000	-56.031567	400.020508	-0.608444
3.000000	-56.031567	400.000000	-57.089699	400.020660	-0.610829
3.000000	-57.089699	400.000000	-58.147823	400.020660	-0.613166
3.000000	-58.147823	400.000000	-59.205975	400.020691	-0.615456
3.000000	-59.205975	400.000000	-60.264175	400.020752	-0.617752
3.000000	-60.264175	400.000000	-61.322330	400.020752	-0.619945
3.000000	-61.322330	400.000000	-62.380451	400.020752	-0.622036
3.000000	-62.380451	400.000000	-63.438564	400.020782	-0.624121
3.000000	-63.438564	400.000000	-64.496681	400.020874	-0.626171
3.000000	-64.496681	400.000000	-65.554848	400.020874	-0.628248
3.000000	-65.554848	400.000000	-66.613022	400.020874	-0.630339
3.000000	-66.613022	400.000000	-67.671158	400.020935	-0.632376
3.000000	-67.671158	400.000000	-68.729294	400.021027	-0.634351
3.000000	-68.729294	400.000000	-69.787422	400.021088	-0.636216
3.000000	-69.787422	400.000000	-70.845566	400.021088	-0.638089
3.000000	-70.845566	400.000000	-71.903709	400.021088	-0.639982
3.000000	-71.903709	400.000000	-72.961876	400.021088	-0.641840
3.000000	-72.961876	400.000000	-74.020042	400.021088	-0.643706
3.000000	-74.020042	400.000000	-75.078186	400.021088	-0.645503
3.000000	-75.078186	400.000000	-76.136337	400.021179	-0.647253
3.000000	-76.136337	400.000000	-77.194473	400.021179	-0.648934
3.000000	-77.194473	400.000000	-78.252617	400.021301	-0.650553
3.000000	-78.252617	400.000000	-79.310730	400.021362	-0.652145
3.000000	-79.310730	400.000000	-80.368851	400.021454	-0.653710
3.000000	-80.368851	400.000000	-81.427032	400.021454	-0.655282
3.000000	-81.427032	400.000000	-82.485115	400.021515	-0.656847
3.000000	-82.485115	400.000000	-83.543243	400.021515	-0.658385
3.000000	-83.543243	400.000000	-84.601402	400.021515	-0.659840
3.000000	-84.601402	400.000000	-85.659569	400.021515	-0.661289
3.000000	-85.659569	400.000000	-86.717697	400.021545	-0.662785
3.000000	-86.717697	400.000000	-87.775818	400.021606	-0.664220
3.000000	-87.775818	400.000000	-88.833969	400.021637	-0.665662
3.000000	-88.833969	400.000000	-89.892082	400.021637	-0.667022
3.000000	-89.892082	400.000000	-90.950188	400.021698	-0.668341
3.000000	-90.950188	400.000000	-92.008331	400.021729	-0.669619
3.000000	-92.008331	400.000000	-93.066490	400.021790	-0.670849
3.000000	-93.066490	400.000000	-94.124619	400.021881	-0.672120
3.000000	-94.124619	400.000000	-95.182732	400.021973	-0.673425
3.000000	-95.182732	400.000000	-96.240845	400.022034	-0.674669
3.000000	-96.240845	400.000000	-97.298943	400.022125	-0.675858
3.000000	-97.298943	400.000000	-98.357079	400.022217	-0.677068
3.000000	-98.357079	400.000000	-99.415192	400.022186	-0.678291
3.000000	-99.415192	400.000000	-100.473381	400.022186	-0.679494
3.000000	-100.473381	400.000000	-101.531509	400.022186	-0.680655
3.000000	-101.531509	400.000000	-102.589630	400.022186	-0.681762
3.000000	-102.589630	400.000000	-103.647804	400.022217	-0.682890
3.000000	-103.647804	400.000000	-104.705917	400.022278	-0.683929
3.000000	-104.705917	400.000000	-105.764076	400.022308	-0.684920
3.000000	-105.764076	400.000000	-106.822250	400.022308	-0.685931
3.000000	-106.822250	400.000000	-107.880440	400.022400	-0.687059
3.000000	-107.880440	400.000000	-108.938553	400.022461	-0.688125
3.000000	-108.938553	400.000000	-109.996674	400.022552	-0.689143
3.000000	-109.996674	400.000000	-111.054802	400.022552	-0.690175
3.000000	-111.054802	400.000000	-112.112930	400.022552	-0.691131
3.000000	-112.112930	400.000000	-113.171043	400.022614	-0.692054
3.000000	-113.171043	400.000000	-114.229179	400.022614	-0.693052
3.000000	-114.229179	400.000000	-115.287247	400.022614	-0.693954
3.000000	-115.287247	400.000000	-116.345360	400.022644	-0.694815
3.000000	-116.345360	400.000000	-117.403481	400.022736	-0.695689
3.000000	-117.403481	400.000000	-118.461670	400.022736	-0.696530
3.000000	-118.461670	400.000000	-119.519791	400.022797	-0.697357
3.000000	-119.519791	400.000000	-120.577919	400.022797	-0.698211
3.000000	-120.577919	400.000000	-121.636078	400.022797	-0.699134
3.000000	-121.636078	400.000000	-122.694183	400.022797	-0.700008
3.000000	-122.694183	400.000000	-123.752296	400.022827	-0.700904
3.000000	-123.752296	400.000000	-124.810425	400.022980	-0.701840
3.000000	-124.810425	400.000000	-125.868584	400.022980	-0.702783
3.000000	-125.868584	400.000000	-126.926712	400.023071	-0.703637
3.000000	-126.926712	400.000000	-127.984795	400.023071	-0.704375
3.000000	-127.984795	400.000000	-129.042908	400.023132	-0.705011
3.000000	-129.042908	400.000000	-130.101028	400.023132	-0.705667
3.000000	-130.101028	400.000000	-131.159134	400.023132	-0.706405
3.000000	-131.159134	400.000000	-132.217270	400.023163	-0.707143
3.000000	-132.217270	400.000000	-133.275406	400.023132	-0.707806
3.000000	-133.275406	400.000000	-134.333572	400.023163	-0.708564
3.000000	-134.333572	400.000000	-135.391754	400.023163	-0.709343
3.000000	-135.391754	400.000000	-136.449921	400.023224	-0.710040
3.000000	-136.449921	400.000000	-137.508041	400.023224	-0.710682
3.000000	-137.508041	400.000000	-138.566177	400.023376	-0.711318
3.000000	-138.566177	400.000000	-139.624329	400.023376	-0.712015
3.000000	-139.624329	400.000000	-140.682449	400.023315	-0.712664
3.000000	-140.682449	400.000000	-141.740570	400.023315	-0.713259
3.000000	-141.740570	400.000000	-142.798721	400.023315	-0.713881
3.000000	-142.798721	400.000000	-143.856842	400.023376	-0.714427
3.000000	-143.856842	400.000000	-144.914978	400.023376	-0.715070
3.000000	-144.914978	400.000000	-145.973114	400.023407	-0.715739
3.000000	-145.973114	400.000000	-147.031265	400.023376	-0.716348
3.000000	-147.031265	400.000000	-148.089401	400.023376	-0.716894
3.000000	-148.089401	400.000000	-149.147522	400.023376	-0.717379
3.000000	-149.147522	400.000000	-150.205719	400.023468	-0.718001
3.000000	-150.205719	400.000000	-151.263840	400.023468	-0.718692
3.000000	-151.263840	400.000000	-152.321976	400.023560	-0.719259
3.000000	-152.321976	400.000000	-153.380157	400.023560	-0.719887
3.000000	-153.380157	400.000000	-154.438263	400.023560	-0.720475
3.000000	-154.438263	400.000000	-155.496384	400.023560	-0.720892
3.000000	-155.496384	400.000000	-156.554489	400.023590	-0.721329
3.000000	-156.554489	400.000000	-157.612640	400.023590	-0.721801
3.000000	-157.612640	400.000000	-158.670731	400.023590	-0.722231
3.000000	-158.670731	400.000000	-159.728836	400.023590	-0.722621
3.000000	-159.728836	400.000000	-160.786957	400.023590	-0.723038
3.000000	-160.786957	400.000000	-161.845108	400.023590	-0.723516
3.000000	-161.845108	400.000000	-162.903244	400.023590	-0.724042
3.000000	-162.903244	400.000000	-163.961441	400.023651	-0.724480
3.000000	-163.961441	400.000000	-165.019577	400.023712	-0.724869
3.000000	-165.019577	400.000000	-166.077713	400.023712	-0.725245
3.000000	-166.077713	400.000000	-167.135803	400.023712	-0.725573
3.000000	-167.135803	400.000000	-168.193954	400.023743	-0.725894
3.000000	-168.193954	400.000000	-169.252106	400.023712	-0.726325
3.000000	-169.252106	400.000000	-170.310242	400.023712	-0.726810
3.000000	-170.310242	400.000000	-171.368378	400.023712	-0.727288
3.000000	-171.368378	400.000000	-172.426453	400.023712	-0.727705
3.000000	-172.426453	400.000000	-173.484589	400.023712	-0.728095
3.000000	-173.484589	400.000000	-174.542694	400.023743	-0.728436
3.000000	-174.542694	400.000000	-175.600815	400.023712	-0.728764
3.000000	-175.600815	400.000000	-176.658936	400.023712	-0.729161
3.000000	-176.658936	400.000000	-177.717041	400.023712	-0.729482
3.000000	-177.717041	400.000000	-178.775238	400.023712	-0.729940
3.000000	-178.775238	400.000000	-179.833359	400.023712	-0.730418
3.000000	-179.833359	400.000000	-180.891495	400.023712	-0.730835
3.000000	-180.891495	400.000000	-181.949585	400.023743	-0.731279
3.000000	-181.949585	400.000000	-183.007721	400.023651	-0.731655
3.000000	-183.007721	400.000000	-184.065842	400.023590	-0.731983
3.000000	-184.065842	400.000000	-185.123947	400.023590	-0.732325
3.000000	-185.123947	400.000000	-186.182114	400.023560	-0.732714
3.000000	-186.182114	400.000000	-187.240250	400.023560	-0.733083
3.000000	-187.240250	400.000000	-188.298447	400.023560	-0.733418
3.000000	-188.298447	400.000000	-189.356537	400.023560	-0.733855
3.000000	-189.356537	400.000000	-190.414658	400.023560	-0.734163
3.000000	-190.414658	400.000000	-191.472794	400.023468	-0.734484
3.000000	-191.472794	400.000000	-192.530975	400.023468	-0.734860
3.000000	-192.530975	400.000000	-193.589111	400.023468	-0.735222
3.000000	-193.589111	400.000000	-194.647217	400.023468	-0.735571
3.000000	-194.647217	400.000000	-195.705338	400.023407	-0.735919
3.000000	-195.705338	400.000000	-196.763428	400.023468	-0.736247
3.000000	-196.763428	400.000000	-197.821518	400.023468	-0.736589
