Script started on Min 28 Jan 2018 06:18:02  WIB
]0;core@core-Latitude-E7440: ~/catkin_ws/src/omnirobot/src/log[01;32mcore@core-Latitude-E7440[00m:[01;34m~/catkin_ws/src/omnirobot/src/log[00m$ exitrosrun omnirobot fuzz zybicycle 

6.000000	-560.250610	9.415237	-561.368835	8.744155	0.444123
6.000000	-560.667114	8.443390	-561.772888	7.766943	0.446364
6.000000	-561.083618	7.471558	-562.177124	6.789869	0.448606
6.000000	-561.500122	6.499710	-562.581665	5.812873	0.450793
6.000000	-561.916626	5.527863	-562.986450	4.836009	0.452938
6.000000	-562.333130	4.556030	-563.391479	3.859209	0.455111
6.000000	-562.749634	3.584183	-563.796692	2.882463	0.457203
6.000000	-563.166199	2.612198	-564.202148	1.905799	0.459219
6.000000	-563.582703	1.640350	-564.607788	0.929251	0.461193
6.000000	-563.999268	0.668365	-565.013672	-0.047203	0.463114
6.000000	-564.415771	-0.303467	-565.419739	-1.023580	0.465136
6.000000	-564.832275	-1.275314	-565.826050	-1.999896	0.467050
6.000000	-565.248840	-2.247299	-566.232422	-2.976088	0.468997
6.000000	-565.665344	-3.219147	-566.639160	-3.952203	0.470836
6.000000	-566.081848	-4.190979	-567.046021	-4.928234	0.472640
6.000000	-566.498413	-5.162964	-567.453125	-5.904203	0.474355
6.000000	-566.914917	-6.134811	-567.860291	-6.880104	0.476084
6.000000	-567.331421	-7.106659	-568.267761	-7.855922	0.477786
6.000000	-567.747986	-8.078644	-568.675354	-8.831676	0.479391
6.000000	-568.164551	-9.050629	-569.083191	-9.807343	0.480970
6.000000	-568.581116	-10.022614	-569.491211	-10.782979	0.482644
6.000000	-568.997620	-10.994446	-569.899292	-11.758496	0.484189
6.000000	-569.414185	-11.966431	-570.307617	-12.733939	0.485801
6.000000	-569.830688	-12.938278	-570.716125	-13.709301	0.487523
6.000000	-570.247253	-13.910263	-571.124695	-14.684589	0.489170
6.000000	-570.663757	-14.882111	-571.533569	-15.659845	0.490838
6.000000	-571.080322	-15.854095	-571.942505	-16.635071	0.492471
6.000000	-571.496887	-16.826080	-572.351624	-17.610201	0.494118
6.000000	-571.913452	-17.798065	-572.760803	-18.585327	0.495676
6.000000	-572.329956	-18.769897	-573.170105	-19.560347	0.497077
6.000000	-572.746460	-19.741745	-573.579590	-20.535322	0.498464
6.000000	-573.163025	-20.713730	-573.989319	-21.510220	0.499974
6.000000	-573.579651	-21.685852	-574.399109	-22.485035	0.501423
6.000000	-573.996155	-22.657700	-574.808960	-23.459801	0.502735
6.000000	-574.412720	-23.629684	-575.218994	-24.434523	0.504116
6.000000	-574.829285	-24.601669	-575.629211	-25.409199	0.505482
6.000000	-575.245789	-25.573517	-576.039429	-26.383846	0.506911
6.000000	-575.662292	-26.545349	-576.449890	-27.358419	0.508216
6.000000	-576.078857	-27.517334	-576.860535	-28.332952	0.509589
6.000000	-576.495483	-28.489471	-577.271179	-29.307419	0.510956
6.000000	-576.911987	-29.461304	-577.681946	-30.281799	0.512309
6.000000	-577.328552	-30.433289	-578.092834	-31.256182	0.513662
6.000000	-577.745117	-31.405273	-578.503784	-32.230579	0.514974
6.000000	-578.161682	-32.377258	-578.914917	-33.204872	0.516191
6.000000	-578.578247	-33.349243	-579.326172	-34.179108	0.517400
6.000000	-578.994751	-34.321091	-579.737427	-35.153313	0.518466
6.000000	-579.411316	-35.293076	-580.148865	-36.127480	0.519566
6.000000	-579.827881	-36.265060	-580.560364	-37.101585	0.520756
6.000000	-580.244446	-37.237045	-580.971985	-38.075638	0.521979
6.000000	-580.661011	-38.209030	-581.383728	-39.049667	0.523113
6.000000	-581.077515	-39.180878	-581.795593	-40.023628	0.524295
6.000000	-581.494080	-40.152863	-582.207520	-40.997570	0.525430
6.000000	-581.910583	-41.124695	-582.619568	-41.971535	0.526564
6.000000	-582.327209	-42.096832	-583.031677	-42.945435	0.527630
6.000000	-582.743774	-43.068817	-583.443909	-43.919258	0.528710
6.000000	-583.160339	-44.040802	-583.856079	-44.893051	0.529776
6.000000	-583.576843	-45.012634	-584.268494	-45.866848	0.530746
6.000000	-583.993408	-45.984619	-584.680908	-46.840588	0.531662
6.000000	-584.409973	-46.956604	-585.093384	-47.814274	0.532721
6.000000	-584.826538	-47.928589	-585.506042	-48.787941	0.533822
6.000000	-585.243103	-48.900574	-585.918640	-49.761559	0.534812
6.000000	-585.659668	-49.872559	-586.331421	-50.735199	0.535687
6.000000	-586.076233	-50.844543	-586.744202	-51.708813	0.536528
6.000000	-586.492798	-51.816528	-587.157104	-52.682339	0.537361
6.000000	-586.909363	-52.788513	-587.570068	-53.655876	0.538345
6.000000	-587.325928	-53.760498	-587.983032	-54.629360	0.539186
6.000000	-587.742493	-54.732483	-588.396240	-55.602776	0.540122
6.000000	-588.159058	-55.704468	-588.809326	-56.576122	0.541065
6.000000	-588.575562	-56.676315	-589.222595	-57.549538	0.541988
6.000000	-588.992126	-57.648300	-589.635925	-58.522881	0.542903
6.000000	-589.408630	-58.620148	-590.049316	-59.496220	0.543744
6.000000	-589.825256	-59.592270	-590.462708	-60.469551	0.544516
6.000000	-590.241821	-60.564255	-590.876282	-61.442833	0.545398
6.000000	-590.658386	-61.536240	-591.289795	-62.416122	0.546245
6.000000	-591.074951	-62.508224	-591.703491	-63.389366	0.547065
6.000000	-591.491577	-63.480347	-592.117004	-64.362595	0.547749
6.000000	-591.908020	-64.452057	-592.530701	-65.335754	0.548446
6.000000	-592.324585	-65.424042	-592.944458	-66.308945	0.549122
6.000000	-592.741150	-66.396027	-593.358337	-67.282097	0.549785
6.000000	-593.157715	-67.368011	-593.772339	-68.255219	0.550543
6.000000	-593.574341	-68.340134	-594.186279	-69.228294	0.551418
6.000000	-593.990845	-69.311981	-594.600281	-70.201340	0.552245
6.000000	-594.407410	-70.283966	-595.014282	-71.174370	0.552956
6.000000	-594.823914	-71.255798	-595.428345	-72.147369	0.553666
6.000000	-595.240479	-72.227791	-595.842468	-73.120392	0.554363
6.000000	-595.657043	-73.199776	-596.256653	-74.093369	0.554992
6.000000	-596.073608	-74.171761	-596.670898	-75.066360	0.555717
6.000000	-596.490173	-75.143745	-597.085205	-76.039352	0.556291
6.000000	-596.906738	-76.115730	-597.499390	-77.012253	0.556714
6.000000	-597.323303	-77.087715	-597.913818	-77.985176	0.557213
6.000000	-597.739868	-78.059700	-598.328064	-78.958092	0.557746
6.000000	-598.156433	-79.031685	-598.742432	-79.930969	0.558245
6.000000	-598.572937	-80.003525	-599.156921	-80.903816	0.558792
6.000000	-598.989563	-80.975655	-599.571411	-81.876671	0.559427
6.000000	-599.406067	-81.947495	-599.985962	-82.849533	0.560124
6.000000	-599.822632	-82.919479	-600.400635	-83.822395	0.560767
6.000000	-600.239258	-83.891609	-600.815369	-84.795120	0.561457
6.000000	-600.655823	-84.863594	-601.230103	-85.767868	0.562120
6.000000	-601.072327	-85.835434	-601.644775	-86.740654	0.562735
6.000000	-601.488892	-86.807419	-602.059631	-87.713417	0.563418
6.000000	-601.905457	-87.779404	-602.474304	-88.686119	0.564047
6.000000	-602.322021	-88.751389	-602.889038	-89.658829	0.564552
6.000000	-602.738525	-89.723228	-603.303955	-90.631561	0.565065
6.000000	-603.155151	-90.695358	-603.718872	-91.604202	0.565536
6.000000	-603.571716	-91.667343	-604.133911	-92.576920	0.566131
6.000000	-603.988281	-92.639328	-604.548828	-93.549606	0.566726
6.000000	-604.404846	-93.611313	-604.963806	-94.522240	0.567224
6.000000	-604.821350	-94.583153	-605.378906	-95.494881	0.567744
6.000000	-605.237976	-95.555283	-605.794067	-96.467529	0.568243
6.000000	-605.654602	-96.527405	-606.209167	-97.440132	0.568844
6.000000	-606.071167	-97.499390	-606.624207	-98.412766	0.569322
6.000000	-606.487671	-98.471237	-607.039368	-99.385414	0.569650
6.000000	-606.904297	-99.443359	-607.454468	-100.357994	0.570060
6.000000	-607.320862	-100.415344	-607.869629	-101.330505	0.570525
6.000000	-607.737366	-101.387192	-608.284851	-102.303040	0.570962
6.000000	-608.153870	-102.359032	-608.699951	-103.275558	0.571263
6.000000	-608.570435	-103.331017	-609.115234	-104.248070	0.571639
6.000000	-608.987000	-104.303001	-609.530518	-105.220627	0.572022
6.000000	-609.403564	-105.274986	-609.945801	-106.193146	0.572343
6.000000	-609.820129	-106.246971	-610.361145	-107.165649	0.572732
6.000000	-610.236694	-107.218956	-610.776489	-108.138206	0.573177
6.000000	-610.653259	-108.190941	-611.192017	-109.110687	0.573600
6.000000	-611.069885	-109.163071	-611.607422	-110.083176	0.574120
6.000000	-611.486389	-110.134911	-612.022949	-111.055626	0.574598
6.000000	-611.903015	-111.107040	-612.438354	-112.028030	0.574981
6.000000	-612.319519	-112.078880	-612.853760	-113.000450	0.575288
6.000000	-612.736084	-113.050865	-613.269348	-113.972870	0.575773
6.000000	-613.152649	-114.022850	-613.684814	-114.945312	0.576252
6.000000	-613.569214	-114.994835	-614.100342	-115.917732	0.576703
6.000000	-613.985779	-115.966820	-614.515869	-116.890182	0.577106
6.000000	-614.402344	-116.938805	-614.931458	-117.862579	0.577454
6.000000	-614.818909	-117.910789	-615.347046	-118.834923	0.577899
6.000000	-615.235474	-118.882774	-615.762695	-119.807259	0.578404
6.000000	-615.652039	-119.854759	-616.178345	-120.779633	0.578848
6.000000	-616.068604	-120.826744	-616.593933	-121.752037	0.579190
6.000000	-616.485168	-121.798729	-617.009583	-122.724403	0.579402
6.000000	-616.901733	-122.770714	-617.425232	-123.696808	0.579532
6.000000	-617.318298	-123.742699	-617.841064	-124.669205	0.579778
6.000000	-617.734863	-124.714684	-618.256775	-125.641563	0.580038
6.000000	-618.151428	-125.686668	-618.672485	-126.613937	0.580325
6.000000	-618.567993	-126.658653	-619.088257	-127.586243	0.580700
6.000000	-618.984558	-127.630638	-619.504089	-128.558548	0.581049
6.000000	-619.401184	-128.602768	-619.919861	-129.530853	0.581384
6.000000	-619.817688	-129.574615	-620.335693	-130.503159	0.581732
6.000000	-620.234253	-130.546600	-620.751648	-131.475464	0.582190
6.000000	-620.650879	-131.518723	-621.167480	-132.447784	0.582675
6.000000	-621.067383	-132.490570	-621.583313	-133.420059	0.583031
6.000000	-621.483948	-133.462555	-621.999207	-134.392334	0.583304
6.000000	-621.900574	-134.434677	-622.415039	-135.364655	0.583659
6.000000	-622.317078	-135.406525	-622.830933	-136.336929	0.583933
6.000000	-622.733704	-136.378647	-623.246887	-137.309174	0.584192
6.000000	-623.150269	-137.350632	-623.662842	-138.281464	0.584555
6.000000	-623.566833	-138.322617	-624.078796	-139.253738	0.584883
6.000000	-623.983398	-139.294601	-624.494690	-140.225998	0.585101
6.000000	-624.399963	-140.266586	-624.910645	-141.198196	0.585306
6.000000	-624.816528	-141.238571	-625.326660	-142.170364	0.585614
6.000000	-625.233093	-142.210556	-625.742554	-143.142609	0.585805
6.000000	-625.649597	-143.182404	-626.158447	-144.114868	0.585969
6.000000	-626.066162	-144.154388	-626.574463	-145.087097	0.586167
6.000000	-626.482727	-145.126373	-626.990417	-146.059357	0.586324
6.000000	-626.899292	-146.098358	-627.406433	-147.031647	0.586529
6.000000	-627.315918	-147.070480	-627.822388	-148.003906	0.586639
7.000000	-653.056335	-198.471832	-628.238464	-148.976135	0.586659
7.000000	-653.000305	-198.499847	-628.530579	-149.966354	0.598618
7.000000	-652.837952	-198.581024	-628.856628	-150.961548	0.667495
7.000000	-652.700684	-198.649658	-629.188599	-151.963898	0.779512
7.000000	-652.565308	-198.717346	-629.430603	-152.989075	0.907499
7.000000	-652.348816	-198.825592	-629.597351	-154.031540	1.038999
7.000000	-652.065308	-198.967346	-629.705017	-155.082291	1.172932
7.000000	-651.731079	-199.134460	-629.761414	-156.137222	1.305963
7.000000	-651.354248	-199.322876	-629.772583	-157.193817	1.437224
7.000000	-650.940552	-199.529724	-629.742737	-158.250107	1.566291
7.000000	-650.494141	-199.752930	-629.675598	-159.304749	1.693041
7.000000	-650.018555	-199.990723	-629.574036	-160.356812	1.817434
7.000000	-649.516479	-200.241760	-629.440430	-161.405396	1.939429
7.000000	-648.990173	-200.504913	-629.276855	-162.449814	2.059072
7.000000	-648.441528	-200.779236	-629.084961	-163.489563	2.176475
7.000000	-647.872192	-201.063904	-628.866699	-164.524292	2.291430
7.000000	-647.283630	-201.358185	-628.623230	-165.553467	2.404001
7.000000	-646.677185	-201.661407	-628.356201	-166.577087	2.513955
7.000000	-646.054077	-201.972961	-628.066528	-167.594742	2.621359
7.000000	-645.415344	-202.292328	-627.755249	-168.606033	2.726577
7.000000	-644.761780	-202.619110	-627.423523	-169.610733	2.830080
7.000000	-644.094543	-202.952728	-627.072083	-170.608688	2.931990
7.000000	-643.414185	-203.292908	-626.701904	-171.599808	3.032356
7.000000	-642.721558	-203.639221	-626.313660	-172.584122	3.130856
7.000000	-642.017273	-203.991364	-625.908203	-173.561447	3.227730
7.000000	-641.302002	-204.348999	-625.486206	-174.531769	3.323230
7.000000	-640.576294	-204.711853	-625.048279	-175.495010	3.417282
7.000000	-639.840637	-205.079681	-624.595215	-176.451279	3.509714
7.000000	-639.095642	-205.452179	-624.127563	-177.400391	3.600779
7.000000	-638.341919	-205.829041	-623.646179	-178.342407	3.691072
7.000000	-637.579956	-206.210022	-623.151611	-179.277496	3.780825
7.000000	-636.810303	-206.594849	-622.644287	-180.205475	3.869963
7.000000	-636.033264	-206.983368	-622.124573	-181.126465	3.958432
7.000000	-635.249084	-207.375458	-621.592896	-182.040527	4.046087
7.000000	-634.458130	-207.770935	-621.049683	-182.947632	4.132731
7.000000	-633.660706	-208.169647	-620.495300	-183.847839	4.218384
7.000000	-632.857117	-208.571442	-619.929993	-184.741180	4.303101
7.000000	-632.047485	-208.976257	-619.354126	-185.627747	4.386752
7.000000	-631.232239	-209.383881	-618.768311	-186.507721	4.469323
7.000000	-630.411560	-209.794220	-618.172729	-187.381012	4.550834
7.000000	-629.585815	-210.207092	-617.567505	-188.247620	4.631341
7.000000	-628.755005	-210.622498	-616.953003	-189.107742	4.710919
7.000000	-627.919312	-211.040344	-616.329651	-189.961380	4.789459
7.000000	-627.079163	-211.460419	-615.697754	-190.808701	4.866898
7.000000	-626.234741	-211.882629	-615.057556	-191.649628	4.943230
7.000000	-625.386169	-212.306915	-614.409241	-192.484360	5.018407
7.000000	-624.533630	-212.733185	-613.753235	-193.312912	5.092681
7.000000	-623.677429	-213.161285	-613.089539	-194.135452	5.166082
7.000000	-622.817444	-213.591278	-612.418640	-194.952042	5.238341
7.000000	-621.954102	-214.022949	-611.740601	-195.762634	5.309678
7.000000	-621.087402	-214.456299	-611.055542	-196.567322	5.380098
7.000000	-620.217468	-214.891266	-610.363647	-197.366211	5.449563
7.000000	-619.344421	-215.327789	-609.665466	-198.159485	5.518199
7.000000	-618.468567	-215.765717	-608.960938	-198.947220	5.585928
7.000000	-617.589844	-216.205078	-608.250305	-199.729324	5.652829
7.000000	-616.708496	-216.645752	-607.533691	-200.506012	5.718870
7.000000	-615.824585	-217.087708	-606.811401	-201.277283	5.783995
7.000000	-614.938171	-217.530914	-606.083374	-202.043243	5.848142
7.000000	-614.049438	-217.975281	-605.350037	-202.804016	5.911312
7.000000	-613.158386	-218.420807	-604.611328	-203.559616	5.973683
7.000000	-612.265259	-218.867371	-603.867554	-204.310226	6.035247
7.000000	-611.369995	-219.315002	-603.118835	-205.055756	6.096033
7.000000	-610.472778	-219.763611	-602.365295	-205.796478	6.155991
7.000000	-609.573608	-220.213196	-601.606873	-206.532288	6.215253
7.000000	-608.672546	-220.663727	-600.843933	-207.263428	6.273503
7.000000	-607.769775	-221.115112	-600.076599	-207.989838	6.330858
7.000000	-606.865356	-221.567322	-599.304932	-208.711624	6.387420
7.000000	-605.959290	-222.020355	-598.529053	-209.428879	6.443217
7.000000	-605.051697	-222.474152	-597.749084	-210.141632	6.498261
7.000000	-604.142639	-222.928680	-596.964966	-210.850067	6.552596
7.000000	-603.231934	-223.384033	-596.177124	-211.554260	6.606185
7.000000	-602.320007	-223.839996	-595.385559	-212.254089	6.658989
7.000000	-601.406860	-224.296570	-594.590271	-212.949890	6.711069
7.000000	-600.492310	-224.753845	-593.791382	-213.641495	6.762457
7.000000	-599.576538	-225.211731	-592.989075	-214.329178	6.813272
7.000000	-598.659546	-225.670227	-592.183411	-215.012817	6.863357
7.000000	-597.741577	-226.129211	-591.374329	-215.692566	6.912661
7.000000	-596.822449	-226.588776	-590.562134	-216.368439	6.961276
7.000000	-595.902344	-227.048828	-589.746826	-217.040543	7.009221
7.000000	-594.981262	-227.509369	-588.928406	-217.708969	7.056530
7.000000	-594.059143	-227.970428	-588.107117	-218.373703	7.103265
7.000000	-593.136230	-228.431885	-587.283020	-219.034912	7.149413
7.000000	-592.212463	-228.893768	-586.455994	-219.692612	7.194768
7.000000	-591.287720	-229.356140	-585.626282	-220.346802	7.239467
7.000000	-590.362305	-229.818848	-584.793823	-220.997665	7.283455
7.000000	-589.435974	-230.282013	-583.958740	-221.645111	7.326828
7.000000	-588.508911	-230.745544	-583.121338	-222.289322	7.369764
7.000000	-587.581360	-231.209320	-582.281372	-222.930389	7.412085
7.000000	-586.652954	-231.673523	-581.438904	-223.568176	7.453675
7.000000	-585.723816	-232.138092	-580.594177	-224.202896	7.494608
7.000000	-584.794189	-232.602905	-579.747070	-224.834534	7.534947
7.000000	-583.863892	-233.068054	-578.897827	-225.463150	7.574842
7.000000	-582.932983	-233.533508	-578.046387	-226.088837	7.614218
7.000000	-582.001587	-233.999207	-577.192871	-226.711731	7.652937
7.000000	-581.069641	-234.465179	-576.337219	-227.331711	7.691178
7.000000	-580.137085	-234.931458	-575.479492	-227.948837	7.728955
7.000000	-579.204041	-235.397980	-574.619934	-228.563339	7.766184
7.000000	-578.270630	-235.864685	-573.758423	-229.175110	7.802908
7.000000	-577.336731	-236.331635	-572.895020	-229.784180	7.839100
7.000000	-576.402344	-236.798828	-572.029663	-230.390717	7.874764
7.000000	-575.467407	-237.266296	-571.162781	-230.994675	7.909971
7.000000	-574.532349	-237.733826	-570.294067	-231.596237	7.944686
7.000000	-573.596802	-238.201599	-569.423584	-232.195236	7.978923
7.000000	-572.660767	-238.669617	-568.551453	-232.791779	8.012681
7.000000	-571.724487	-239.137756	-567.677734	-233.385986	8.046057
7.000000	-570.787781	-239.606110	-566.802490	-233.977921	8.078872
7.000000	-569.850830	-240.074585	-565.925720	-234.567596	8.111140
7.000000	-568.913513	-240.543243	-565.047363	-235.155014	8.142958
7.000000	-567.975891	-241.012054	-564.167603	-235.740280	8.174250
7.000000	-567.037964	-241.481018	-563.286377	-236.323303	8.205199
7.000000	-566.099792	-241.950104	-562.403748	-236.904495	8.235800
7.000000	-565.161194	-242.419403	-561.521240	-237.475922	8.268396
7.000000	-564.226624	-242.886688	-560.636597	-238.051849	8.300645
7.000000	-563.288513	-243.355743	-559.749878	-238.626740	8.330460
7.000000	-562.349243	-243.825378	-558.862122	-239.199692	8.359373
7.000000	-561.409790	-244.295105	-557.973022	-239.770813	8.387739
7.000000	-560.470093	-244.764954	-557.082703	-240.340118	8.415573
7.000000	-559.530151	-245.234924	-556.191223	-240.907501	8.442996
7.000000	-558.589966	-245.705017	-555.298584	-241.472931	8.470133
7.000000	-557.649719	-246.175140	-554.404907	-242.036469	8.496894
7.000000	-556.709351	-246.645325	-553.510010	-242.598343	8.523183
7.000000	-555.768677	-247.115662	-552.613953	-243.158478	8.549041
7.000000	-554.827759	-247.586121	-551.716919	-243.717010	8.574578
7.000000	-553.886719	-248.056641	-550.818848	-244.273895	8.599815
7.000000	-552.945496	-248.527252	-549.919800	-244.829147	8.624615
7.000000	-552.004211	-248.997894	-549.019836	-245.382736	8.649052
7.000000	-551.062805	-249.468597	-548.118835	-245.934769	8.673243
7.000000	-550.121155	-249.939423	-547.216858	-246.485321	8.697133
7.000000	-549.179321	-250.410339	-546.313965	-247.034363	8.720566
7.000000	-548.237427	-250.881287	-545.410217	-247.581940	8.743602
7.000000	-547.295410	-251.352295	-544.505432	-248.128036	8.766296
7.000000	-546.353149	-251.823425	-543.599915	-248.672668	8.788643
7.000000	-545.410828	-252.294586	-542.693481	-249.215881	8.810654
7.000000	-544.468445	-252.765778	-541.786316	-249.757721	8.832474
7.000000	-543.526001	-253.237000	-540.878357	-250.298233	8.854007
7.000000	-542.583374	-253.708313	-539.969543	-250.837372	8.875368
7.000000	-541.640686	-254.179657	-539.060120	-251.375275	8.896443
7.000000	-540.697998	-254.651001	-538.149719	-251.911850	8.917177
7.000000	-539.755005	-255.122498	-537.238647	-252.447250	8.937466
7.000000	-538.812012	-255.593994	-536.326904	-252.981491	8.957366
7.000000	-537.868958	-256.065521	-535.414429	-253.514435	8.977005
7.000000	-536.925781	-256.537109	-534.501343	-254.046204	8.996407
7.000000	-535.982605	-257.008698	-533.587646	-254.577301	9.015766
7.000000	-535.039185	-257.480408	-532.671814	-255.101151	9.029392
7.000000	-534.096985	-257.951508	-531.756592	-255.629181	9.043927
7.000000	-533.153625	-258.423187	-530.841370	-256.156738	9.061210
7.000000	-532.210388	-258.894806	-529.925720	-256.683502	9.079025
7.000000	-531.267212	-259.366394	-529.009155	-257.209076	9.096697
7.000000	-530.323669	-259.838165	-528.091553	-257.733307	9.114293
7.000000	-529.379944	-260.310028	-527.176697	-258.252289	9.133032
7.000000	-528.440430	-260.779785	-526.255676	-258.764801	9.160523
7.000000	-527.498657	-261.250671	-525.335510	-259.286713	9.186273
7.000000	-526.553711	-261.723145	-524.415649	-259.808289	9.205030
7.000000	-525.609192	-262.195404	-523.495117	-260.328735	9.222047
7.000000	-524.664612	-262.667694	-522.574402	-260.847717	9.238304
7.000000	-523.720398	-263.139801	-521.653381	-261.365265	9.254117
7.000000	-522.776611	-263.611694	-520.731812	-261.881653	9.269608
7.000000	-521.832825	-264.083588	-519.809875	-262.397339	9.284882
7.000000	-520.888977	-264.555511	-518.887146	-262.912415	9.299869
7.000000	-519.944702	-265.027649	-517.963867	-263.426880	9.314711
7.000000	-519.000366	-265.499817	-517.040283	-263.940582	9.329355
7.000000	-518.056030	-265.971985	-516.116028	-264.453369	9.343775
7.000000	-517.111450	-266.444275	-515.191528	-264.965302	9.357906
7.000000	-516.167114	-266.916443	-514.266663	-265.476318	9.371867
7.000000	-515.222778	-267.388611	-513.341370	-265.986603	9.385583
7.000000	-514.278442	-267.860779	-512.415771	-266.496246	9.398922
7.000000	-513.334106	-268.332947	-511.489594	-267.005219	9.412070
7.000000	-512.389587	-268.805206	-510.563049	-267.513550	9.425013
7.000000	-511.445007	-269.277496	-509.636108	-268.021057	9.437854
7.000000	-510.500488	-269.749756	-508.708862	-268.527893	9.450632
7.000000	-509.555969	-270.222015	-507.781281	-269.034088	9.463185
7.000000	-508.611389	-270.694305	-506.853210	-269.539490	9.475438
7.000000	-507.666809	-271.166595	-505.924896	-270.044434	9.487486
7.000000	-506.722168	-271.638916	-504.996155	-270.548615	9.499322
7.000000	-505.777496	-272.111267	-504.067139	-271.052246	9.511110
7.000000	-504.832825	-272.583588	-503.137817	-271.555267	9.522782
7.000000	-503.888123	-273.055939	-502.208099	-272.057587	9.534317
7.000000	-502.943451	-273.528259	-501.278015	-272.559387	9.545586
7.000000	-501.998627	-274.000671	-500.347717	-273.060608	9.556759
7.000000	-501.053894	-274.473053	-499.416962	-273.561279	9.567740
7.000000	-500.109070	-274.945465	-498.485962	-274.061371	9.578545
7.000000	-499.164215	-275.417908	-497.554779	-274.560974	9.589130
7.000000	-498.219421	-275.890289	-496.623291	-275.059998	9.599620
7.000000	-497.274597	-276.362701	-495.691498	-275.558533	9.609959
7.000000	-496.329773	-276.835114	-494.759460	-276.056519	9.620182
7.000000	-495.384949	-277.307526	-493.827148	-276.554047	9.630358
7.000000	-494.440094	-277.779968	-492.894470	-277.051056	9.640314
7.000000	-493.495178	-278.252411	-491.961609	-277.547607	9.650182
7.000000	-492.550232	-278.724884	-491.028595	-278.043732	9.659783
7.000000	-491.605377	-279.197327	-490.095245	-278.539337	9.669152
7.000000	-490.660461	-279.669769	-489.161591	-279.034485	9.678418
7.000000	-489.715515	-280.142242	-488.227753	-279.529144	9.687562
7.000000	-488.770569	-280.614716	-487.293640	-280.023407	9.696657
7.000000	-487.825531	-281.087219	-486.359497	-280.517303	9.705466
7.000000	-486.880676	-281.559662	-485.424896	-281.010742	9.714138
7.000000	-485.935638	-282.032166	-484.490112	-281.503784	9.722878
7.000000	-484.990570	-282.504700	-483.555176	-281.996460	9.731365
7.000000	-484.045563	-282.977234	-482.619995	-282.488708	9.739730
7.000000	-483.100494	-283.449768	-481.684631	-282.980560	9.747869
7.000000	-482.155457	-283.922272	-480.749023	-283.471954	9.756001
7.000000	-481.210449	-284.394775	-479.813293	-283.962982	9.764065
7.000000	-480.265442	-284.867279	-478.877258	-284.453735	9.771964
7.000000	-479.320312	-285.339844	-477.941193	-284.944092	9.779768
7.000000	-478.375305	-285.812347	-477.004852	-285.434113	9.787436
7.000000	-477.430267	-286.284851	-476.068390	-285.923828	9.795021
7.000000	-476.485168	-286.757416	-475.131714	-286.413116	9.802545
7.000000	-475.540131	-287.229919	-474.194855	-286.902130	9.809953
7.000000	-474.595032	-287.702484	-473.257812	-287.390778	9.817271
7.000000	-473.649963	-288.175018	-472.320648	-287.879150	9.824440
7.000000	-472.704895	-288.647552	-471.383423	-288.367218	9.831465
7.000000	-471.759857	-289.120056	-470.445923	-288.855011	9.838408
7.000000	-470.814758	-289.592621	-469.508301	-289.342468	9.845146
7.000000	-469.869629	-290.065186	-468.570618	-289.829651	9.851809
7.000000	-468.924622	-290.537689	-467.632568	-290.316528	9.858465
7.000000	-467.979431	-291.010284	-466.694489	-290.803162	9.864964
7.000000	-467.034271	-291.482849	-465.756134	-291.289459	9.871373
7.000000	-466.089111	-291.955444	-464.817810	-291.775452	9.877736
7.000000	-465.144043	-292.427979	-463.879303	-292.261261	9.883988
7.000000	-464.198914	-292.900543	-462.940643	-292.746796	9.890078
7.000000	-463.253815	-293.373108	-462.001892	-293.232025	9.896091
7.000000	-462.308685	-293.845642	-461.062988	-293.717072	9.902057
7.000000	-461.363586	-294.318207	-460.123932	-294.201935	9.907851
7.000000	-460.418365	-294.790833	-459.184753	-294.686401	9.913530
7.000000	-459.473236	-295.263367	-458.245422	-295.170654	9.919120
7.000000	-458.528076	-295.735962	-457.306000	-295.654724	9.924697
7.000000	-457.582916	-296.208557	-456.366547	-296.138611	9.930266
7.000000	-456.637787	-296.681091	-455.426788	-296.622192	9.935590
7.000000	-455.692535	-297.153748	-454.487030	-297.105652	9.940776
7.000000	-454.747375	-297.626312	-453.547180	-297.588776	9.946065
7.000000	-453.802246	-298.098877	-452.607147	-298.071777	9.951204
7.000000	-452.857025	-298.571472	-451.667084	-298.554596	9.956234
7.000000	-451.911865	-299.044067	-450.726807	-299.037170	9.961257
7.000000	-450.966614	-299.516693	-449.786530	-299.519531	9.966218
7.000000	-450.021393	-299.989319	-448.846100	-300.001740	9.971056
7.000000	-449.076172	-300.461914	-447.905579	-300.483765	9.975799
7.000000	-448.130951	-300.934509	-446.964935	-300.965546	9.980535
7.000000	-447.185730	-301.407135	-446.024323	-301.447144	9.985222
7.000000	-446.240570	-301.879700	-445.083618	-301.928589	9.989807
7.000000	-445.295471	-302.352264	-444.142670	-302.409851	9.994338
7.000000	-444.350189	-302.824890	-443.201721	-302.890900	9.998753
7.000000	-443.405029	-303.297485	-442.260681	-303.371796	10.003078
7.000000	-442.459808	-303.770081	-441.319519	-303.852570	10.007411
7.000000	-441.514587	-304.242706	-440.378296	-304.333130	10.011771
7.000000	-440.569397	-304.715302	-439.437012	-304.813568	10.015940
7.000000	-439.624176	-305.187927	-438.495575	-305.293823	10.020108
7.000000	-438.678955	-305.660522	-437.554169	-305.773926	10.024277
