Script started on Min 28 Jan 2018 06:37:24  WIB
]0;core@core-Latitude-E7440: ~/catkin_ws/src/omnirobot/src/log[01;32mcore@core-Latitude-E7440[00m:[01;34m~/catkin_ws/src/omnirobot/src/log[00m$ exitcd ../catkin_ws/src/o omnirobot/src/log/[A ]0;core@core-Latitude-E7440: ~/catkin_ws/src/omnirobot/src/log[01;32mcore@core-Latitude-E7440[00m:[01;34m~/catkin_ws/src/omnirobot/src/log[00m$ rosrun omnirobot fuzz[8Pybicycle 

5.000000	300.000000	175.871521	299.860901	174.815079	0.176128
5.000000	300.000000	174.815079	299.877014	173.758575	0.173093
5.000000	300.000000	173.758575	299.891144	172.702103	0.170059
5.000000	300.000000	172.702103	299.903595	171.645599	0.167059
5.000000	300.000000	171.645599	299.915833	170.589096	0.163991
5.000000	300.000000	170.589096	299.926819	169.532516	0.161046
5.000000	300.000000	169.532516	299.936401	168.475937	0.158210
5.000000	300.000000	169.532516	299.943665	167.419312	0.155565
5.000000	300.000000	167.419312	299.950592	166.362732	0.152777
5.000000	300.000000	166.362732	299.956024	165.306168	0.150139
5.000000	300.000000	165.306168	299.960571	164.249603	0.147501
5.000000	300.000000	164.249603	299.964478	163.193008	0.145034
5.000000	300.000000	163.193008	299.967957	162.136429	0.142506
5.000000	300.000000	162.136429	299.971344	161.079819	0.139950
5.000000	300.000000	161.079819	299.974426	160.023239	0.137456
5.000000	300.000000	160.023239	299.977173	158.966644	0.134968
5.000000	300.000000	158.966644	299.981445	157.910049	0.130547
5.000000	300.000000	157.910049	299.985443	156.853439	0.124096
5.000000	300.000000	156.853439	299.988800	155.796844	0.117303
5.000000	300.000000	155.796844	299.991699	154.740219	0.110682
5.000000	300.000000	154.740219	299.994141	153.683624	0.104299
5.000000	300.000000	153.683624	299.996094	152.627014	0.098169
5.000000	300.000000	152.627014	299.998108	151.570435	0.092238
5.000000	300.000000	151.570435	299.999847	150.513870	0.086443
5.000000	300.000000	150.513870	300.000946	149.457291	0.081037
5.000000	300.000000	149.457291	300.001770	148.400665	0.076021
5.000000	300.000000	148.400665	300.002350	147.344055	0.071231
5.000000	300.000000	147.344055	300.002899	146.287460	0.066693
5.000000	300.000000	146.287460	300.003296	145.230896	0.062327
5.000000	300.000000	145.230896	300.003479	144.174271	0.058090
5.000000	300.000000	144.174271	300.003754	143.117691	0.053983
5.000000	300.000000	143.117691	300.003876	142.061111	0.050054
5.000000	300.000000	142.061111	300.003876	141.004486	0.046356
5.000000	300.000000	141.004486	300.003876	139.947861	0.042912
5.000000	300.000000	139.947861	300.003662	138.891281	0.039639
5.000000	300.000000	138.891281	300.003510	137.834686	0.036468
5.000000	300.000000	137.834686	300.003387	136.778076	0.033386
5.000000	300.000000	136.778076	300.003204	135.721466	0.030441
5.000000	300.000000	135.721466	300.002991	134.664871	0.027653
5.000000	300.000000	134.664871	300.002686	133.608261	0.025001
5.000000	300.000000	133.608261	300.002502	132.551651	0.022350
5.000000	300.000000	132.551651	300.002197	131.495071	0.019924
5.000000	300.000000	131.495071	300.001923	130.438507	0.017710
5.000000	300.000000	130.438507	300.001678	129.381912	0.015523
5.000000	300.000000	129.381912	300.001373	128.325302	0.013329
5.000000	300.000000	128.325302	300.001038	127.268707	0.011389
5.000000	300.000000	127.268707	300.000824	126.212135	0.009530
5.000000	300.000000	126.212135	300.000610	125.155533	0.007589
5.000000	300.000000	125.155533	300.000305	124.098946	0.005724
5.000000	300.000000	124.098946	300.000122	123.042358	0.003988
5.000000	300.000000	123.042358	299.999847	121.985779	0.002259
5.000000	300.000000	121.985779	299.999664	120.929184	0.000660
5.000000	300.000000	120.929184	299.999390	119.872597	-0.000823
5.000000	300.000000	119.872597	299.999084	118.816017	-0.002285
5.000000	300.000000	118.816017	299.998810	117.759445	-0.003639
5.000000	300.000000	117.759445	299.998566	116.702866	-0.004807
5.000000	300.000000	116.702866	299.998352	115.646240	-0.005962
5.000000	300.000000	115.646240	299.998108	114.589668	-0.007035
5.000000	300.000000	114.589668	299.997864	113.533058	-0.008101
5.000000	300.000000	113.533058	299.997681	112.476433	-0.009112
5.000000	300.000000	112.476433	299.997498	111.419846	-0.010096
5.000000	300.000000	111.419846	299.997314	110.363266	-0.011046
5.000000	300.000000	110.363266	299.997040	109.306679	-0.011962
5.000000	300.000000	109.306679	299.996857	108.250069	-0.012802
5.000000	300.000000	108.250069	299.996674	107.193481	-0.013643
5.000000	300.000000	107.193481	299.996521	106.136894	-0.014463
5.000000	300.000000	106.136894	299.996368	105.080307	-0.015181
5.000000	300.000000	105.080307	299.996246	104.023720	-0.015857
5.000000	300.000000	104.023720	299.996124	102.967094	-0.016513
5.000000	300.000000	102.967094	299.995941	101.910507	-0.017121
5.000000	300.000000	101.910507	299.995850	100.853882	-0.017675
5.000000	300.000000	100.853882	299.995697	99.797264	-0.018167
5.000000	300.000000	99.797264	299.995636	98.740685	-0.018727
5.000000	300.000000	98.740685	299.995544	97.684113	-0.019260
5.000000	300.000000	97.684113	299.995422	96.627518	-0.019752
5.000000	300.000000	96.627518	299.995331	95.570915	-0.020285
5.000000	300.000000	95.570915	299.995239	94.514320	-0.020729
5.000000	300.000000	94.514320	299.995148	93.457733	-0.021242
5.000000	300.000000	93.457733	299.995056	92.401154	-0.021686
5.000000	300.000000	92.401154	299.994965	91.344536	-0.022083
5.000000	300.000000	91.344536	299.994904	90.287910	-0.022479
5.000000	300.000000	90.287910	299.994812	89.231369	-0.022821
5.000000	300.000000	89.231369	299.994720	88.174759	-0.023190
5.000000	300.000000	88.174759	299.994598	87.118164	-0.023586
5.000000	300.000000	87.118164	299.994598	86.061546	-0.023975
5.000000	300.000000	86.061546	299.994507	85.004997	-0.024262
5.000000	300.000000	85.004997	299.994446	83.948410	-0.024563
5.000000	300.000000	83.948410	299.994415	82.891830	-0.024850
5.000000	300.000000	82.891830	299.994354	81.835220	-0.025055
5.000000	300.000000	81.835220	299.994263	80.778656	-0.025267
5.000000	300.000000	80.778656	299.994263	79.722061	-0.025513
5.000000	300.000000	79.722061	299.994202	78.665482	-0.025704
5.000000	300.000000	78.665482	299.994202	77.608887	-0.025964
5.000000	300.000000	77.608887	299.994171	76.552322	-0.026149
5.000000	300.000000	76.552322	299.994141	75.495728	-0.026340
5.000000	300.000000	75.495728	299.994080	74.439117	-0.026531
5.000000	300.000000	74.439117	299.994049	73.382484	-0.026641
5.000000	300.000000	73.382484	299.994049	72.325882	-0.026736
5.000000	300.000000	72.325882	299.994049	71.269279	-0.026846
5.000000	300.000000	71.269279	299.994049	70.212669	-0.027037
5.000000	300.000000	70.212669	299.993988	69.156090	-0.027174
5.000000	300.000000	69.156090	299.993958	68.099503	-0.027269
5.000000	300.000000	68.099503	299.993958	67.042923	-0.027413
5.000000	300.000000	67.042923	299.993927	65.986320	-0.027522
5.000000	300.000000	65.986320	299.993866	64.929726	-0.027693
5.000000	300.000000	64.929726	299.993896	63.873161	-0.027809
5.000000	300.000000	63.873161	299.993835	62.816574	-0.027905
5.000000	300.000000	62.816574	299.993835	61.760002	-0.027946
5.000000	300.000000	61.760002	299.993835	60.703434	-0.028041
5.000000	300.000000	60.703434	299.993774	59.646832	-0.028137
5.000000	300.000000	59.646832	299.993774	58.590244	-0.028233
5.000000	300.000000	58.590244	299.993805	57.533676	-0.028301
5.000000	300.000000	57.533676	299.993774	56.477077	-0.028342
5.000000	300.000000	56.477077	299.993713	55.420460	-0.028342
5.000000	300.000000	56.477077	299.993713	54.363857	-0.028445
5.000000	300.000000	54.363857	299.993713	53.307270	-0.028575
5.000000	300.000000	53.307270	299.993713	52.250683	-0.028677
5.000000	300.000000	52.250683	299.993713	51.194084	-0.028739
5.000000	300.000000	51.194084	299.993683	50.137497	-0.028793
5.000000	300.000000	50.137497	299.993622	49.080891	-0.028889
5.000000	300.000000	49.080891	299.993622	48.024307	-0.028991
5.000000	300.000000	48.024307	299.993622	46.967705	-0.029087
5.000000	300.000000	46.967705	299.993622	45.911114	-0.029114
5.000000	300.000000	45.911114	299.993622	44.854515	-0.029155
5.000000	300.000000	44.854515	299.993561	43.797920	-0.029142
5.000000	300.000000	43.797920	299.993561	42.741322	-0.029142
5.000000	300.000000	42.741322	299.993561	41.684731	-0.029210
5.000000	300.000000	41.684731	299.993561	40.628139	-0.029306
5.000000	300.000000	40.628139	299.993561	39.571526	-0.029401
5.000000	300.000000	39.571526	299.993561	38.514935	-0.029422
5.000000	300.000000	38.514935	299.993530	37.458336	-0.029422
5.000000	300.000000	37.458336	299.993561	36.401745	-0.029436
5.000000	300.000000	37.458336	299.993561	35.345154	-0.029497
5.000000	300.000000	35.345154	299.993530	34.288559	-0.029511
5.000000	300.000000	34.288559	299.993530	33.231964	-0.029600
5.000000	300.000000	33.231964	299.993530	32.175369	-0.029675
5.000000	300.000000	32.175369	299.993530	31.118769	-0.029764
5.000000	300.000000	31.118769	299.993530	30.062166	-0.029743
5.000000	300.000000	30.062166	299.993530	29.005581	-0.029729
5.000000	300.000000	29.005581	299.993530	27.949005	-0.029702
5.000000	300.000000	27.949005	299.993530	26.892427	-0.029654
5.000000	300.000000	26.892427	299.993530	25.835827	-0.029682
5.000000	300.000000	25.835827	299.993530	24.779232	-0.029716
5.000000	300.000000	24.779232	299.993530	23.722645	-0.029798
5.000000	300.000000	23.722645	299.993530	22.666042	-0.029893
5.000000	300.000000	22.666042	299.993469	21.609453	-0.029928
5.000000	300.000000	21.609453	299.993469	20.552864	-0.029948
5.000000	300.000000	20.552864	299.993469	19.496290	-0.030030
5.000000	300.000000	19.496290	299.993469	18.439695	-0.030126
5.000000	300.000000	18.439695	299.993469	17.383089	-0.030146
5.000000	300.000000	17.383089	299.993469	16.326485	-0.030146
5.000000	300.000000	16.326485	299.993408	15.269886	-0.030146
5.000000	300.000000	15.269886	299.993408	14.213291	-0.030146
5.000000	300.000000	14.213291	299.993408	13.156690	-0.030146
5.000000	300.000000	13.156690	299.993408	12.100102	-0.030071
5.000000	300.000000	12.100102	299.993439	11.043512	-0.030092
6.000000	305.095001	7.642517	299.993439	9.986934	-0.030126
6.000000	304.607330	6.911011	300.059631	8.932467	-0.038688
6.000000	304.141022	6.211548	300.070007	7.876502	-0.035210
6.000000	303.656860	5.485291	299.997681	6.822219	-0.022950
6.000000	303.147980	4.721985	299.854370	5.774948	-0.008866
6.000000	302.620544	3.930817	299.649750	4.737500	0.005197
6.000000	302.078766	3.118164	299.437561	3.702366	0.012974
6.000000	301.535706	2.303558	299.181946	2.676390	0.022425
6.000000	300.983551	1.475342	298.847900	1.675282	0.030229
6.000000	300.418701	0.628052	298.468323	0.688021	0.037999
6.000000	299.846222	-0.230652	298.060822	-0.287936	0.048072
6.000000	299.270447	-1.094330	297.629883	-1.253749	0.058329
6.000000	298.692047	-1.961914	297.179016	-2.210425	0.068293
6.000000	298.111816	-2.832275	296.710938	-3.158764	0.077914
6.000000	297.530090	-3.704865	296.241241	-4.106287	0.086873
6.000000	296.948242	-4.577637	295.758545	-5.047167	0.095525
6.000000	296.365448	-5.451843	295.252686	-5.974894	0.102379
6.000000	295.781647	-6.327515	294.733032	-6.895708	0.109007
6.000000	295.196777	-7.204834	294.204651	-7.811569	0.116504
6.000000	294.611481	-8.082764	293.668945	-8.723103	0.123966
6.000000	294.025909	-8.961121	293.126923	-9.630887	0.131155
6.000000	293.440186	-9.839722	292.579498	-10.535349	0.138105
6.000000	292.854309	-10.718536	292.025696	-11.436902	0.146483
6.000000	292.267822	-11.598267	291.471130	-12.338118	0.156672
6.000000	291.681183	-12.478210	290.912842	-13.236995	0.167196
6.000000	291.094543	-13.358185	290.350830	-14.133567	0.177740
6.000000	290.507843	-14.238220	289.782867	-15.026265	0.187868
6.000000	289.921082	-15.118378	289.211700	-15.917036	0.197715
6.000000	289.334167	-15.998749	288.638519	-16.806486	0.207549
6.000000	288.747314	-16.879028	288.063629	-17.694817	0.217259
6.000000	288.160431	-17.759338	287.487274	-18.582211	0.226888
6.000000	287.573517	-18.639709	286.910645	-19.469429	0.236373
6.000000	286.986603	-19.520081	286.332916	-20.355913	0.245756
6.000000	286.399719	-20.400421	285.753967	-21.241644	0.255015
6.000000	285.812744	-21.280884	285.173157	-22.126146	0.264090
6.000000	285.225800	-22.161316	284.591370	-23.010031	0.272960
6.000000	284.638855	-23.041718	284.008942	-23.893503	0.281667
6.000000	284.051910	-23.922119	283.425995	-24.776590	0.290243
6.000000	283.464935	-24.802612	282.842529	-25.659355	0.298641
6.000000	282.877991	-25.683014	282.258667	-26.541853	0.307006
6.000000	282.291046	-26.563416	281.674622	-27.424231	0.315247
6.000000	281.704102	-27.443848	281.090271	-28.306372	0.323338
6.000000	281.117126	-28.324310	280.505524	-29.188330	0.331334
6.000000	280.530151	-29.204773	279.920380	-30.069981	0.339151
6.000000	279.943176	-30.085236	279.334961	-30.951448	0.346750
6.000000	279.356232	-30.965637	278.749359	-31.832796	0.354178
6.000000	278.769287	-31.846069	278.163605	-32.714027	0.361586
6.000000	278.182312	-32.726532	277.577728	-33.595181	0.368884
6.000000	277.595367	-33.606934	276.991699	-34.476246	0.376087
6.000000	277.008392	-34.487427	276.405579	-35.357220	0.383187
6.000000	276.421478	-35.367798	275.819336	-36.238140	0.390130
6.000000	275.834534	-36.248199	275.233002	-37.118988	0.396902
6.000000	275.247528	-37.128723	274.646606	-37.999790	0.403681
6.000000	274.660583	-38.009125	274.060089	-38.880520	0.410358
6.000000	274.073608	-38.889587	273.473511	-39.761223	0.416905
6.000000	273.486664	-39.770020	272.886932	-40.641945	0.423267
6.000000	272.899719	-40.650421	272.300354	-41.522617	0.429526
6.000000	272.312744	-41.530884	271.713745	-42.403240	0.435656
6.000000	271.725800	-42.411316	271.127075	-43.283852	0.441724
6.000000	271.138855	-43.291718	270.540314	-44.164425	0.447772
6.000000	270.551910	-44.172134	269.953522	-45.044979	0.453676
6.000000	269.964935	-45.052597	269.366730	-45.925552	0.459430
6.000000	269.377960	-45.933060	268.779846	-46.806065	0.465164
6.000000	268.790985	-46.813522	268.193024	-47.686611	0.470815
6.000000	268.204041	-47.693939	267.606201	-48.567162	0.476323
6.000000	267.617065	-48.574402	267.019409	-49.447708	0.481770
6.000000	267.030090	-49.454865	266.432526	-50.328171	0.487154
6.000000	266.443146	-50.335281	265.845642	-51.208652	0.492492
6.000000	265.856201	-51.215698	265.258667	-52.089130	0.497835
6.000000	265.269226	-52.096161	264.671844	-52.969646	0.502974
6.000000	264.682281	-52.976578	264.084991	-53.850140	0.507901
6.000000	264.095306	-53.857040	263.498108	-54.730640	0.512794
6.000000	263.508331	-54.737503	262.911255	-55.611153	0.517639
6.000000	262.921387	-55.617920	262.324280	-56.491600	0.522402
6.000000	262.921387	-55.617920	261.737366	-57.372086	0.527111
6.000000	261.747467	-57.378799	261.150085	-58.252377	0.531792
6.000000	261.160461	-58.259308	260.570801	-59.133595	0.540621
6.000000	260.575500	-59.136749	259.984314	-60.013832	0.548487
6.000000	259.988800	-60.016800	259.397034	-60.894096	0.553762
6.000000	259.401794	-60.897308	258.809509	-61.774288	0.558238
6.000000	258.814789	-61.777817	258.221863	-62.654419	0.562427
6.000000	258.227783	-62.658325	257.634308	-63.534512	0.566527
6.000000	257.640778	-63.538834	257.046875	-64.414627	0.570621
6.000000	257.053802	-64.419296	256.459534	-65.294746	0.574605
6.000000	256.466888	-65.299667	255.872421	-66.175011	0.578520
6.000000	255.879974	-66.180038	255.285309	-67.055359	0.582334
6.000000	255.293015	-67.060486	254.698227	-67.935715	0.586065
6.000000	254.706039	-67.940948	254.111053	-68.816071	0.589714
6.000000	254.119049	-68.821426	253.523895	-69.696388	0.593377
6.000000	253.532104	-69.701843	252.936737	-70.576729	0.597019
6.000000	253.532104	-69.701843	252.349609	-71.457001	0.600579
6.000000	252.358200	-71.462708	251.762482	-72.337318	0.604133
6.000000	251.771255	-72.343109	251.175476	-73.217712	0.607563
6.000000	251.184265	-73.223602	250.588516	-74.098137	0.610905
6.000000	250.597321	-74.104019	250.006454	-74.978783	0.609470
6.000000	250.011749	-74.982376	249.424225	-75.859276	0.603122
6.000000	249.426254	-75.860626	248.836929	-76.739342	0.601557
6.000000	248.839371	-76.740936	248.249008	-77.619034	0.603709
6.000000	248.252441	-77.621338	247.661072	-78.498878	0.606723
6.000000	247.665466	-78.501801	247.073196	-79.378922	0.610003
6.000000	247.078400	-79.382401	246.485764	-80.259201	0.613256
6.000000	246.491364	-80.262955	245.898468	-81.139442	0.616516
6.000000	245.904388	-81.143417	245.311234	-82.019653	0.619727
6.000000	245.317459	-82.023804	244.724014	-82.899818	0.622885
6.000000	244.730530	-82.904205	244.136719	-83.779953	0.625939
6.000000	244.143616	-83.784576	243.549393	-84.660179	0.628925
6.000000	243.556625	-84.665070	242.962143	-85.540466	0.631953
6.000000	242.969681	-85.545471	242.375000	-86.420807	0.634891
6.000000	242.382706	-86.425934	241.787842	-87.301140	0.637755
6.000000	241.795715	-87.306427	241.200684	-88.181427	0.640604
6.000000	241.208771	-88.186844	240.613525	-89.061737	0.643481
6.000000	240.621811	-89.067291	240.026443	-89.942047	0.646242
6.000000	240.034866	-89.947693	239.439438	-90.822411	0.648934
6.000000	239.447922	-90.828125	238.861221	-91.699486	0.653889
6.000000	238.865219	-91.702179	238.281113	-92.578476	0.660750
6.000000	238.281021	-92.578461	237.692764	-93.459167	0.664344
6.000000	237.693542	-93.459686	237.103989	-94.339287	0.667023
6.000000	237.106171	-94.340744	236.515259	-95.219391	0.669565
6.000000	236.518814	-95.221771	235.927032	-96.099236	0.671923
6.000000	235.931747	-96.102386	235.339600	-96.978996	0.674260
6.000000	235.344940	-96.982590	234.752701	-97.858940	0.676495
6.000000	234.758224	-97.862671	234.165649	-98.738968	0.678756
6.000000	234.171432	-98.742859	233.578415	-99.619202	0.680977
6.000000	233.584488	-99.623260	232.990952	-100.499512	0.683185
6.000000	232.997437	-100.503845	232.403427	-101.379845	0.685317
6.000000	232.410339	-101.384491	231.816025	-102.260139	0.687463
6.000000	231.823318	-102.265015	231.228897	-103.140427	0.689526
6.000000	231.236374	-103.145447	230.641800	-104.020676	0.691529
6.000000	230.649475	-104.025787	230.054733	-104.900948	0.693490
6.000000	230.062546	-104.906189	229.467728	-105.781265	0.695417
6.000000	229.475632	-105.786560	228.880615	-106.661629	0.697303
6.000000	228.888672	-106.666992	228.293518	-107.542015	0.699155
6.000000	228.301682	-107.547485	227.706390	-108.422401	0.700939
6.000000	227.714706	-108.427948	227.119354	-109.302811	0.702736
6.000000	227.127731	-109.308411	226.532333	-110.183182	0.704547
6.000000	226.540787	-110.188812	225.945358	-111.063576	0.706289
6.000000	225.953842	-111.069244	225.358414	-111.944008	0.707998
6.000000	225.366898	-111.949646	224.771408	-112.824417	0.709720
6.000000	224.779922	-112.830109	224.184341	-113.704811	0.711408
6.000000	224.192963	-113.710556	223.597290	-114.585197	0.713096
6.000000	223.606003	-114.591003	223.010284	-115.465614	0.714722
6.000000	223.019028	-115.471466	222.423309	-116.346016	0.716321
6.000000	222.432098	-116.351852	221.836395	-117.226456	0.717906
6.000000	221.845139	-117.232300	221.249435	-118.106865	0.719430
6.000000	221.258194	-118.112701	220.662476	-118.987297	0.720961
6.000000	220.671234	-118.993149	220.075531	-119.867744	0.722478
6.000000	220.084290	-119.873566	219.488525	-120.748177	0.723947
6.000000	219.497299	-120.754059	218.901566	-121.628639	0.725424
6.000000	218.910339	-121.634491	218.314575	-122.509087	0.726831
6.000000	218.323364	-122.514954	217.727539	-123.389496	0.728321
6.000000	217.736389	-123.395416	217.140610	-124.269951	0.729859
6.000000	217.149429	-124.275848	216.553635	-125.150421	0.731259
6.000000	216.562454	-125.156311	215.966705	-126.030899	0.732612
6.000000	215.975479	-126.036774	215.379745	-126.911354	0.733959
6.000000	215.388519	-126.917221	214.792770	-127.791809	0.735346
6.000000	214.801559	-127.797668	214.205811	-128.672211	0.736638
6.000000	214.214615	-128.678070	213.618820	-129.552643	0.737827
6.000000	213.627640	-129.558533	213.031891	-130.433090	0.739016
6.000000	213.040695	-130.438965	212.444946	-131.313538	0.740184
6.000000	212.453735	-131.319397	211.858032	-132.194016	0.741325
6.000000	211.866760	-132.199860	211.271088	-133.074432	0.742508
6.000000	211.279831	-133.080261	210.684158	-133.954865	0.743710
6.000000	210.692871	-133.960693	210.097168	-134.835297	0.744852
6.000000	210.105911	-134.841125	209.510178	-135.715729	0.745986
6.000000	209.518951	-135.721573	208.923203	-136.596130	0.747120
6.000000	208.931992	-136.602020	208.336227	-137.476593	0.748186
6.000000	208.345016	-137.482483	207.749268	-138.357056	0.749191
6.000000	207.758057	-138.362915	207.162338	-139.237503	0.750264
6.000000	207.171097	-139.243347	206.575348	-140.117981	0.751330
6.000000	206.584122	-140.123810	205.988403	-140.998428	0.752375
6.000000	205.997162	-141.004257	205.401474	-141.878891	0.753373
6.000000	205.410187	-141.884720	204.814499	-142.759293	0.754337
6.000000	204.823242	-142.765137	204.227524	-143.639709	0.755266
6.000000	204.236282	-143.645569	203.640610	-144.520142	0.756148
6.000000	203.649353	-144.525970	203.053635	-145.400574	0.757022
6.000000	203.062378	-145.406433	202.466705	-146.281021	0.757904
6.000000	202.475433	-146.286850	201.879745	-147.161499	0.758799
6.000000	201.888443	-147.167328	201.292847	-148.041946	0.759687
6.000000	201.301529	-148.047699	200.705887	-148.922348	0.760583
6.000000	200.714569	-148.928146	200.118927	-149.802811	0.761437
6.000000	200.127594	-149.808609	199.531967	-150.683243	0.762291
6.000000	199.540649	-150.689026	198.945007	-151.563675	0.763056
6.000000	198.953690	-151.569458	198.358078	-152.444107	0.763808
6.000000	198.366745	-152.449890	197.771103	-153.324539	0.764553
6.000000	197.779785	-153.330322	197.184143	-154.204971	0.765353
6.000000	197.192841	-154.210739	196.597198	-155.085403	0.766118
6.000000	196.605881	-155.091187	196.010239	-155.965805	0.766876
6.000000	196.018936	-155.971588	195.423264	-156.846252	0.767635
6.000000	195.431946	-156.852081	194.836334	-157.726700	0.768373
6.000000	194.845001	-157.732498	194.249405	-158.607132	0.769125
6.000000	194.258057	-158.612915	193.662476	-159.487564	0.769822
6.000000	193.671127	-159.493317	193.075531	-160.367996	0.770485
6.000000	193.084167	-160.373749	192.488571	-161.248398	0.771147
6.000000	192.497223	-161.254166	191.901611	-162.128830	0.771831
6.000000	191.910278	-162.134583	191.314636	-163.009293	0.772555
6.000000	191.323288	-163.015076	190.727676	-163.889725	0.773232
6.000000	190.736343	-163.895477	190.140762	-164.770157	0.773949
6.000000	190.149384	-164.775925	189.553802	-165.650589	0.774660
6.000000	189.562439	-165.656342	188.966843	-166.531021	0.775302
6.000000	188.975479	-166.536774	188.379852	-167.411453	0.775904
6.000000	188.388504	-167.417236	187.792938	-168.291916	0.776519
6.000000	187.801559	-168.297668	187.205978	-169.172318	0.777093
6.000000	187.214600	-169.178101	186.619049	-170.052750	0.777598
6.000000	187.214600	-169.178101	186.032104	-170.933182	0.778049
6.000000	186.040726	-170.938904	185.445114	-171.813614	0.778500
6.000000	185.453751	-171.819366	184.858170	-172.694046	0.778958
6.000000	184.866791	-172.699814	184.271210	-173.574478	0.779444
6.000000	184.279846	-173.580231	183.684280	-174.454910	0.779942
6.000000	183.692886	-174.460663	183.097336	-175.335342	0.780503
6.000000	183.105942	-175.341095	182.510376	-176.215820	0.781043
6.000000	182.518967	-176.221558	181.923416	-177.096207	0.781548
6.000000	181.932037	-177.101944	181.336472	-177.976669	0.782061
6.000000	181.345062	-177.982407	180.749481	-178.857117	0.782532
6.000000	180.758087	-178.862869	180.162567	-179.737534	0.782970
6.000000	180.171158	-179.743256	179.575653	-180.617966	0.783421
6.000000	179.584198	-180.623703	178.988678	-181.498413	0.783851
6.000000	178.997253	-181.504120	178.401733	-182.378830	0.784295
6.000000	178.410294	-182.384552	177.814789	-183.259338	0.784719
6.000000	177.823318	-183.265015	177.227844	-184.139786	0.785177
6.000000	177.236374	-184.145447	176.640900	-185.020233	0.785607
6.000000	176.649399	-185.025909	176.053909	-185.900665	0.786052
6.000000	176.062424	-185.906372	175.466919	-186.781067	0.786551
6.000000	175.475479	-186.786774	174.879959	-187.661514	0.786995
6.000000	174.888504	-187.667236	174.292969	-188.541946	0.787453
6.000000	174.301559	-188.547668	173.705994	-189.422394	0.787951
6.000000	173.714584	-189.428131	173.119034	-190.302872	0.788471
6.000000	173.127594	-190.308609	172.532104	-191.183319	0.788942
6.000000	172.540665	-191.188995	171.945160	-192.063751	0.789421
6.000000	171.953705	-192.069443	171.358170	-192.944244	0.789885
6.000000	171.366699	-192.949951	170.771194	-193.824677	0.790309
6.000000	170.779739	-193.830383	170.184235	-194.705124	0.790705
6.000000	170.192780	-194.710831	169.597305	-195.585602	0.791156
6.000000	169.605820	-195.591278	169.010345	-196.466034	0.791532
6.000000	169.018860	-196.471710	168.423401	-197.346497	0.791915
6.000000	168.431900	-197.352142	167.836456	-198.226959	0.792325
6.000000	167.844925	-198.232605	167.249481	-199.107422	0.792749
6.000000	167.257950	-199.113068	166.662521	-199.987869	0.793104
6.000000	166.670990	-199.993515	166.075546	-200.868301	0.793446
6.000000	166.084030	-200.873962	165.488556	-201.748734	0.793849
6.000000	165.497055	-201.754425	164.901581	-202.629181	0.794218
6.000000	164.910095	-202.634857	164.314621	-203.509613	0.794655
6.000000	164.323135	-203.515289	163.727661	-204.390121	0.795058
6.000000	163.736145	-204.395782	163.140717	-205.270523	0.795366
6.000000	163.149216	-205.276184	162.553757	-206.150955	0.795626
6.000000	162.562241	-206.156647	161.966797	-207.031387	0.795960
6.000000	161.975296	-207.037048	161.379837	-207.911819	0.796309
6.000000	161.388336	-207.917496	160.792892	-208.792297	0.796644
6.000000	160.801361	-208.797958	160.205963	-209.672791	0.796910
6.000000	160.214386	-209.678421	159.619003	-210.553223	0.797190
6.000000	159.627426	-210.558868	159.032089	-211.433701	0.797478
6.000000	159.040482	-211.439270	158.445145	-212.314102	0.797833
6.000000	158.453522	-212.319717	157.858170	-213.194519	0.798093
6.000000	157.866577	-213.200134	157.271179	-214.074997	0.798366
6.000000	157.279587	-214.080627	156.684250	-214.955383	0.798598
6.000000	156.692673	-214.960999	156.097321	-215.835815	0.798878
6.000000	156.105713	-215.841431	155.510361	-216.716217	0.799042
6.000000	155.518784	-216.721832	154.923401	-217.596695	0.799316
6.000000	154.931793	-217.602310	154.336426	-218.477112	0.799514
6.000000	154.344849	-218.482727	153.749481	-219.357544	0.799787
6.000000	153.757889	-219.363159	153.162491	-220.237976	0.800047
6.000000	153.170929	-220.243607	152.575546	-221.118423	0.800361
6.000000	152.583984	-221.124023	151.988617	-221.998901	0.800614
6.000000	151.996994	-222.004517	151.401642	-222.879318	0.800833
6.000000	151.410049	-222.884918	150.814667	-223.759720	0.801086
6.000000	150.823090	-223.765366	150.227707	-224.640182	0.801352
6.000000	150.236130	-224.645813	149.640778	-225.520630	0.801544
6.000000	149.649185	-225.526215	149.053818	-226.401093	0.801728
6.000000	149.062210	-226.406677	148.466843	-227.281525	0.801899
6.000000	148.475250	-227.287125	147.879883	-228.161957	0.802036
6.000000	147.888275	-228.167587	147.292923	-229.042389	0.802247
6.000000	147.301331	-229.048004	146.705978	-229.922836	0.802493
6.000000	146.714371	-229.928436	146.119003	-230.803253	0.802678
6.000000	146.127426	-230.808868	145.532028	-231.683701	0.802869
6.000000	145.540451	-231.689331	144.945068	-232.564194	0.803033
6.000000	144.953461	-232.569809	144.358124	-233.444626	0.803204
6.000000	144.366516	-233.450226	143.771194	-234.325058	0.803354
6.000000	143.779572	-234.330643	143.184250	-235.205505	0.803539
6.000000	143.192612	-235.211090	142.597229	-236.085922	0.803662
6.000000	142.605637	-236.091553	142.010193	-236.966782	0.803860
6.000000	142.018463	-236.972305	141.423477	-237.843185	0.804810
