Script started on Min 28 Jan 2018 01:29:37  WIB
]0;core@core-Latitude-E7440: ~/catkin_ws/src/omnirobot/src/log[01;32mcore@core-Latitude-E7440[00m:[01;34m~/catkin_ws/src/omnirobot/src/log[00m$ rosrun omnirobot fuzz zybicycle 

0.000000	-2.459811	-0.018428	-0.654407
0.000000	-3.503444	-0.021954	-0.769889
0.000000	-4.561697	-0.023215	-0.807823
0.000000	-5.620642	-0.022521	-0.817192
0.000000	-6.678817	-0.021068	-0.818934
0.000000	-7.736365	-0.019442	-0.818613
0.000000	-8.793763	-0.017809	-0.817752
0.000000	-9.851470	-0.016227	-0.816734
0.000000	-10.909633	-0.014720	-0.815716
0.000000	-11.968093	-0.013268	-0.814656
0.000000	-13.026564	-0.011871	-0.813679
0.000000	-14.084846	-0.010518	-0.812709
0.000000	-15.142907	-0.009214	-0.811691
0.000000	-16.200855	-0.007954	-0.810775
0.000000	-17.258831	-0.006739	-0.809791
0.000000	-18.316910	-0.005575	-0.808834
0.000000	-19.375090	-0.004452	-0.807925
0.000000	-20.433304	-0.003373	-0.807010
0.000000	-21.491499	-0.002333	-0.806135
0.000000	-22.549639	-0.001331	-0.805288
0.000000	-23.607735	-0.000367	-0.804440
0.000000	-24.665806	0.000571	-0.803654
0.000000	-25.723911	0.001452	-0.802834
0.000000	-26.782051	0.002298	-0.802069
0.000000	-27.840200	0.003117	-0.801242
0.000000	-28.898352	0.003918	-0.800484
0.000000	-29.956499	0.004677	-0.799691
0.000000	-31.014627	0.005416	-0.798912
0.000000	-32.072746	0.006115	-0.798167
0.000000	-33.130867	0.006795	-0.797395
0.000000	-34.188988	0.007448	-0.796657
0.000000	-35.247120	0.008074	-0.795898
0.000000	-36.305267	0.008683	-0.795187
0.000000	-37.363400	0.009274	-0.794518
0.000000	-38.421528	0.009837	-0.793848
0.000000	-39.479645	0.010384	-0.793178
0.000000	-40.537781	0.010909	-0.792556
0.000000	-41.595917	0.011407	-0.791941
0.000000	-42.654045	0.011897	-0.791299
0.000000	-43.712181	0.012366	-0.790664
0.000000	-44.770317	0.012826	-0.790021
0.000000	-45.828445	0.013265	-0.789386
0.000000	-46.886578	0.013684	-0.788791
0.000000	-47.944714	0.014080	-0.788203
0.000000	-49.002846	0.014462	-0.787602
0.000000	-50.060974	0.014827	-0.787008
0.000000	-51.119106	0.015173	-0.786468
0.000000	-52.177231	0.015520	-0.785921
0.000000	-53.235363	0.015855	-0.785395
0.000000	-54.293495	0.016187	-0.784793
0.000000	-55.351627	0.016501	-0.784240
0.000000	-56.409771	0.016795	-0.783741
0.000000	-57.467903	0.017079	-0.783242
0.000000	-58.526031	0.017344	-0.782771
0.000000	-59.584152	0.017613	-0.782292
0.000000	-60.642296	0.017871	-0.781814
0.000000	-61.700428	0.018125	-0.781288
0.000000	-62.758553	0.018355	-0.780823
0.000000	-63.816677	0.018580	-0.780345
0.000000	-64.874809	0.018799	-0.779873
0.000000	-65.932945	0.018995	-0.779381
0.000000	-66.991074	0.019186	-0.778937
0.000000	-68.049179	0.019383	-0.778520
0.000000	-69.107315	0.019560	-0.778083
0.000000	-70.165436	0.019740	-0.777625
0.000000	-71.223572	0.019919	-0.777188
0.000000	-72.281715	0.020072	-0.776832
0.000000	-73.339828	0.020227	-0.776497
0.000000	-74.397957	0.020369	-0.776074
0.000000	-75.456085	0.020507	-0.775725
0.000000	-76.514206	0.020644	-0.775336
0.000000	-77.572327	0.020781	-0.774967
0.000000	-78.630463	0.020918	-0.774570
0.000000	-79.688606	0.021049	-0.774201
0.000000	-80.746727	0.021175	-0.773860
0.000000	-81.804863	0.021290	-0.773532
0.000000	-82.863007	0.021401	-0.773210
0.000000	-83.921127	0.021518	-0.772862
0.000000	-84.979263	0.021621	-0.772568
0.000000	-86.037376	0.021717	-0.772226
0.000000	-87.095512	0.021818	-0.771919
0.000000	-88.153633	0.021889	-0.771625
0.000000	-89.211769	0.021980	-0.771324
0.000000	-90.269897	0.022059	-0.771030
0.000000	-91.328033	0.022148	-0.770771
0.000000	-92.386162	0.022225	-0.770470
0.000000	-93.444290	0.022305	-0.770156
0.000000	-94.502434	0.022367	-0.769882
0.000000	-95.560562	0.022424	-0.769630
0.000000	-96.618690	0.022486	-0.769329
0.000000	-97.676834	0.022555	-0.769056
0.000000	-98.734962	0.022615	-0.768803
0.000000	-99.793091	0.022675	-0.768523
0.000000	-100.851212	0.022738	-0.768242
0.000000	-101.909378	0.022796	-0.768017
0.000000	-102.967499	0.022856	-0.767757
0.000000	-104.025627	0.022904	-0.767504
0.000000	-105.083725	0.022949	-0.767217
0.000000	-106.141914	0.022995	-0.766958
0.000000	-107.200035	0.023032	-0.766725
0.000000	-108.258163	0.023067	-0.766513
0.000000	-109.316299	0.023116	-0.766295
0.000000	-110.374428	0.023166	-0.766021
0.000000	-111.432579	0.023207	-0.765762
0.000000	-112.490738	0.023243	-0.765557
0.000000	-113.548874	0.023269	-0.765372
0.000000	-114.607025	0.023302	-0.765147
0.000000	-115.665146	0.023341	-0.764962
0.000000	-116.723312	0.023368	-0.764709
0.000000	-117.781464	0.023414	-0.764491
0.000000	-118.839577	0.023454	-0.764272
0.000000	-119.897720	0.023485	-0.764067
0.000000	-120.955864	0.023509	-0.763896
0.000000	-122.014000	0.023542	-0.763712
0.000000	-123.072121	0.023566	-0.763561
0.000000	-124.130249	0.023580	-0.763377
0.000000	-125.188385	0.023593	-0.763172
0.000000	-126.246513	0.023619	-0.762980
0.000000	-127.304665	0.023639	-0.762803
0.000000	-128.362793	0.023652	-0.762680
0.000000	-129.420959	0.023665	-0.762475
0.000000	-130.479111	0.023682	-0.762311
0.000000	-131.537216	0.023698	-0.762133
0.000000	-132.595352	0.023711	-0.761962
0.000000	-133.653503	0.023725	-0.761764
0.000000	-134.711639	0.023743	-0.761580
0.000000	-135.769791	0.023758	-0.761457
0.000000	-136.827927	0.023779	-0.761354
0.000000	-137.886078	0.023769	-0.761190
0.000000	-138.944183	0.023789	-0.761033
0.000000	-140.002319	0.023810	-0.760896
0.000000	-141.060471	0.023820	-0.760698
0.000000	-142.118622	0.023835	-0.760616
0.000000	-143.176758	0.023849	-0.760459
0.000000	-144.234894	0.023859	-0.760295
0.000000	-145.293015	0.023891	-0.760124
0.000000	-146.351181	0.023914	-0.759974
0.000000	-147.409317	0.023920	-0.759830
0.000000	-148.467438	0.023931	-0.759652
0.000000	-149.525574	0.023926	-0.759536
0.000000	-150.583694	0.023926	-0.759434
0.000000	-151.641830	0.023922	-0.759324
0.000000	-152.699982	0.023948	-0.759208
0.000000	-153.758133	0.023950	-0.759092
0.000000	-154.816284	0.023950	-0.758942
0.000000	-155.874435	0.023933	-0.758867
0.000000	-156.932571	0.023920	-0.758805
0.000000	-157.990707	0.023917	-0.758675
0.000000	-159.048813	0.023898	-0.758607
0.000000	-160.106949	0.023897	-0.758566
0.000000	-161.165070	0.023908	-0.758429
0.000000	-162.223206	0.023911	-0.758340
0.000000	-163.281326	0.023913	-0.758238
0.000000	-164.339478	0.023923	-0.758081
0.000000	-165.397583	0.023918	-0.757965
0.000000	-166.455750	0.023919	-0.757883
0.000000	-167.513885	0.023936	-0.757835
0.000000	-168.572052	0.023941	-0.757766
0.000000	-169.630142	0.023947	-0.757664
0.000000	-170.688278	0.023938	-0.757527
0.000000	-171.746384	0.023938	-0.757425
0.000000	-172.804504	0.023952	-0.757377
0.000000	-173.862640	0.023977	-0.757322
0.000000	-174.920776	0.023980	-0.757226
0.000000	-175.978943	0.023969	-0.757145
0.000000	-177.037109	0.023957	-0.757076
0.000000	-178.095245	0.023958	-0.757001
0.000000	-179.153412	0.023950	-0.756905
0.000000	-180.211548	0.023958	-0.756816
0.000000	-181.269669	0.023963	-0.756721
0.000000	-182.327805	0.023968	-0.756652
0.000000	-183.385925	0.023971	-0.756570
0.000000	-184.444077	0.023983	-0.756543
0.000000	-185.502182	0.023997	-0.756454
0.000000	-186.560318	0.024002	-0.756365
0.000000	-187.618439	0.024020	-0.756249
0.000000	-188.676605	0.024037	-0.756201
0.000000	-189.734726	0.024034	-0.756133
0.000000	-190.792847	0.024055	-0.756065
0.000000	-191.851013	0.024062	-0.756017
0.000000	-192.909119	0.024070	-0.756017
0.000000	-193.967270	0.024060	-0.756037
0.000000	-195.025406	0.024048	-0.756017
0.000000	-196.083588	0.024038	-0.755908
0.000000	-197.141769	0.024040	-0.755839
0.000000	-198.199905	0.024059	-0.755696
0.000000	-199.258011	0.024062	-0.755621
0.000000	-200.316193	0.024069	-0.755559
0.000000	-201.374344	0.024063	-0.755463
0.000000	-202.432495	0.024057	-0.755402
0.000000	-203.490616	0.024059	-0.755388
0.000000	-204.548782	0.024056	-0.755368
0.000000	-205.606934	0.024066	-0.755368
0.000000	-206.665085	0.024066	-0.755368
0.000000	-207.723236	0.024054	-0.755327
0.000000	-208.781387	0.024064	-0.755258
0.000000	-209.839493	0.024093	-0.755190
0.000000	-210.897644	0.024113	-0.755101
0.000000	-211.955765	0.024110	-0.755033
0.000000	-213.013885	0.024112	-0.755047
0.000000	-214.072006	0.024104	-0.755033
0.000000	-215.130142	0.024098	-0.755047
0.000000	-216.188232	0.024089	-0.755033
0.000000	-217.246384	0.024093	-0.755033
0.000000	-218.304535	0.024084	-0.755033
0.000000	-219.362671	0.024088	-0.755033
0.000000	-220.420761	0.024086	-0.755006
0.000000	-221.478897	0.024087	-0.754896
0.000000	-222.537048	0.024092	-0.754821
0.000000	-223.595169	0.024099	-0.754753
0.000000	-224.653290	0.024083	-0.754684
0.000000	-225.711395	0.024085	-0.754664
0.000000	-226.769547	0.024090	-0.754678
0.000000	-227.827698	0.024104	-0.754637
0.000000	-228.885834	0.024090	-0.754589
0.000000	-229.943893	0.024061	-0.754561
0.000000	-231.002014	0.024062	-0.754589
0.000000	-232.060196	0.024066	-0.754596
0.000000	-233.118301	0.024078	-0.754589
0.000000	-234.176453	0.024078	-0.754527
0.000000	-235.234589	0.024083	-0.754432
0.000000	-236.292725	0.024094	-0.754356
0.000000	-237.350891	0.024077	-0.754322
0.000000	-238.409012	0.024067	-0.754247
0.000000	-239.456802	0.020333	-0.752272
0.000000	-240.516083	0.020860	-0.751090
0.000000	-241.574768	0.021193	-0.750728
0.000000	-242.633301	0.021323	-0.750605
0.000000	-243.691391	0.021229	-0.750550
0.000000	-244.749207	0.021139	-0.750550
0.000000	-245.807022	0.021141	-0.750584
0.000000	-246.865036	0.021267	-0.750571
0.000000	-247.923233	0.021486	-0.750571
0.000000	-248.981506	0.021673	-0.750584
0.000000	-250.039810	0.021761	-0.750611
0.000000	-251.090714	0.022206	-0.760179
0.000000	-252.148392	0.022318	-0.767081
0.000000	-253.206497	0.021980	-0.768700
0.000000	-254.264694	0.021579	-0.768939
0.000000	-255.322891	0.021356	-0.768775
0.000000	-256.381073	0.021424	-0.768598
0.000000	-257.439209	0.021680	-0.768400
0.000000	-258.497284	0.021975	-0.768181
0.000000	-259.555420	0.022181	-0.767894
0.000000	-260.613556	0.022265	-0.767607
0.000000	-261.663300	0.020879	-0.761265
0.000000	-262.722717	0.020190	-0.755463
0.000000	-263.780579	0.020712	-0.753830
0.000000	-264.838318	0.021391	-0.753400
0.000000	-265.896057	0.021894	-0.753181
0.000000	-266.954102	0.022051	-0.753160
0.000000	-268.012360	0.021989	-0.753113
1.000000	-269.070709	0.021815	-0.753119
1.000000	-270.085205	0.063086	-0.637043
1.000000	-271.034943	0.130938	-0.292723
1.000000	-271.909271	0.195888	0.293263
1.000000	-272.786285	0.385971	1.048238
1.000000	-273.679352	0.718215	1.952864
1.000000	-274.570892	1.155515	3.020854
1.000000	-275.462708	1.679730	4.241584
1.000000	-276.358612	2.234146	5.562174
1.000000	-277.222382	2.837890	6.918866
1.000000	-278.049835	3.490428	8.273652
1.000000	-278.843018	4.184051	9.612734
1.000000	-279.592499	4.924639	10.926510
1.000000	-280.310974	5.695548	12.208210
1.000000	-281.003082	6.490478	13.465431
1.000000	-281.669556	7.307354	14.701468
1.000000	-282.311523	8.143808	15.917236
1.000000	-282.934631	8.994389	17.119495
1.000000	-283.535065	9.861131	18.311878
1.000000	-284.112244	10.743453	19.487724
1.000000	-284.664948	11.641354	20.638874
1.000000	-285.196655	12.551932	21.762457
1.000000	-285.709229	13.473533	22.865128
1.000000	-286.203217	14.405320	23.949280
1.000000	-286.679321	15.346402	25.015755
1.000000	-287.137604	16.296316	26.071054
1.000000	-287.578888	17.254227	27.117342
1.000000	-288.005035	18.218893	28.142616
1.000000	-288.415894	19.190273	29.143951
1.000000	-288.812103	20.167791	30.127142
1.000000	-289.194061	21.150930	31.093817
1.000000	-289.562378	22.139330	32.044678
1.000000	-289.917542	23.132551	32.980156
1.000000	-290.256714	24.131432	33.906155
1.000000	-290.582886	25.134558	34.824066
1.000000	-290.896942	26.141548	35.728760
1.000000	-291.199341	27.152100	36.619137
1.000000	-291.495270	28.164536	37.489487
1.000000	-291.781525	29.179829	38.339050
1.000000	-292.057739	30.197939	39.173061
1.000000	-292.324249	31.218634	39.993008
1.000000	-292.581329	32.241745	40.799465
1.000000	-292.829285	33.267124	41.592789
1.000000	-293.068573	34.294590	42.373207
1.000000	-293.299438	35.324009	43.140934
1.000000	-293.517059	36.356335	43.901138
1.000000	-293.725983	37.390430	44.654579
1.000000	-293.932770	38.424911	45.392105
1.000000	-294.133331	39.460701	46.112495
1.000000	-294.326935	40.497837	46.819939
1.000000	-294.513763	41.536228	47.515465
1.000000	-294.694183	42.575760	48.199543
1.000000	-294.868317	43.616398	48.872414
1.000000	-295.036346	44.658024	49.534367
1.000000	-295.198547	45.700623	50.185581
1.000000	-295.355164	46.744030	50.826118
1.000000	-295.500732	47.789062	51.460537
1.000000	-295.640228	48.834976	52.089161
1.000000	-295.774689	49.881561	52.708565
1.000000	-295.910278	50.928009	53.313816
1.000000	-296.042358	51.974903	53.904758
1.000000	-296.169952	53.022377	54.485008
1.000000	-296.293182	54.070412	55.055431
1.000000	-296.406616	55.119537	55.620430
1.000000	-296.515167	56.169258	56.180214
1.000000	-296.625641	57.218807	56.727863
1.000000	-296.733337	58.268608	57.262810
1.000000	-296.837341	59.318848	57.788116
1.000000	-296.937897	60.369427	58.304527
1.000000	-297.035065	61.420353	58.812435
1.000000	-297.128906	62.471588	59.312073
1.000000	-297.214233	63.523525	59.807064
1.000000	-297.293701	64.575844	60.299400
1.000000	-297.377380	65.627991	60.781239
1.000000	-297.459686	66.680267	61.250286
1.000000	-297.539185	67.732826	61.710606
1.000000	-297.616058	68.785583	62.162994
1.000000	-297.690460	69.838516	62.607868
1.000000	-297.757324	70.891930	63.048615
1.000000	-297.820923	71.945618	63.485229
1.000000	-297.882324	72.999466	63.915314
1.000000	-297.946777	74.053207	64.335449
1.000000	-298.010101	75.106964	64.745667
1.000000	-298.071381	76.160889	65.148537
1.000000	-298.130646	77.214935	65.544579
1.000000	-298.187958	78.269135	65.934090
1.000000	-298.238739	79.323616	66.320000
1.000000	-298.286865	80.378304	66.702347
1.000000	-298.333313	81.433090	67.079109
1.000000	-298.378143	82.487946	67.449768
1.000000	-298.426392	83.542824	67.811516
1.000000	-298.474060	84.597664	68.164703
1.000000	-298.520172	85.652580	68.511559
1.000000	-298.564819	86.707573	68.852524
1.000000	-298.607971	87.762672	69.187836
1.000000	-298.649750	88.817833	69.517647
1.000000	-298.690033	89.873093	69.842033
1.000000	-298.729095	90.928413	70.161171
1.000000	-298.766846	91.983833	70.475067
1.000000	-298.803436	93.039291	70.783829
1.000000	-298.834869	94.094818	71.089798
1.000000	-298.868439	95.150528	71.390717
1.000000	-298.901764	96.206139	71.685028
1.000000	-298.934021	97.261826	71.974121
1.000000	-298.965240	98.317543	72.258347
1.000000	-298.995453	99.373360	72.537918
1.000000	-299.024689	100.429222	72.812943
1.000000	-299.049316	101.485062	73.085518
1.000000	-299.072540	102.541092	73.355469
1.000000	-299.098724	103.597198	73.619339
1.000000	-299.124756	104.653252	73.877045
1.000000	-299.149933	105.709335	74.130150
1.000000	-299.174347	106.765457	74.378952
1.000000	-299.194611	107.821548	74.625511
1.000000	-299.213654	108.877792	74.869774
1.000000	-299.231995	109.934067	75.110352
1.000000	-299.249786	110.990379	75.347061
1.000000	-299.267029	112.046707	75.579895
1.000000	-299.287201	113.103142	75.807083
1.000000	-299.307404	114.159462	76.028847
1.000000	-299.326965	115.215858	76.246605
1.000000	-299.345947	116.272270	76.460709
1.000000	-299.364410	117.328690	76.671356
1.000000	-299.382233	118.385193	76.878494
1.000000	-299.399506	119.441711	77.082184
1.000000	-299.416229	120.498260	77.282516
1.000000	-299.432434	121.554840	77.479591
1.000000	-299.448090	122.611427	77.673431
1.000000	-299.463348	123.668037	77.864098
1.000000	-299.478088	124.724701	78.051620
1.000000	-299.489746	125.781311	78.237480
1.000000	-299.503174	126.838135	78.420197
1.000000	-299.516693	127.894852	78.598816
1.000000	-299.527252	128.951508	78.775703
1.000000	-299.537048	130.008301	78.950836
1.000000	-299.549072	131.065186	79.121948
1.000000	-299.561310	132.122009	79.289108
1.000000	-299.573090	133.178879	79.453331
1.000000	-299.584595	134.235748	79.614723
1.000000	-299.593414	135.292526	79.774612
1.000000	-299.601471	136.349472	79.932915
1.000000	-299.609314	137.406418	80.088852
1.000000	-299.616852	138.463425	80.242256
1.000000	-299.626526	139.520523	80.391861
1.000000	-299.636475	140.577545	80.537926
1.000000	-299.646057	141.634583	80.681412
1.000000	-299.655334	142.691635	80.822472
1.000000	-299.664368	143.748703	80.961220
1.000000	-299.673126	144.805847	81.097603
1.000000	-299.681610	145.862976	81.231705
1.000000	-299.689880	146.920135	81.363609
1.000000	-299.697906	147.977310	81.493256
1.000000	-299.705688	149.034561	81.620682
1.000000	-299.713196	150.091797	81.746025
1.000000	-299.720520	151.149033	81.869301
1.000000	-299.727600	152.206299	81.990532
1.000000	-299.734436	153.263596	82.109734
1.000000	-299.741089	154.320923	82.226913
1.000000	-299.747528	155.378265	82.342148
1.000000	-299.753723	156.435593	82.455559
1.000000	-299.759735	157.492981	82.567093
1.000000	-299.765594	158.550400	82.676682
1.000000	-299.771271	159.607849	82.784386
1.000000	-299.776764	160.665314	82.890251
1.000000	-299.782135	161.722778	82.994278
1.000000	-299.785858	162.780167	83.097427
1.000000	-299.790558	163.837845	83.198753
1.000000	-299.795502	164.895401	83.297623
1.000000	-299.798828	165.952911	83.395660
1.000000	-299.801758	167.010529	83.492752
1.000000	-299.804596	168.068146	83.588242
2.000000	-299.808655	169.125916	83.681320
2.000000	-299.940216	170.161942	83.798248
2.000000	-300.033447	171.206543	83.927223
2.000000	-300.031525	172.261276	84.042564
2.000000	-299.957703	173.314072	84.145592
2.000000	-299.821228	174.360733	84.244057
2.000000	-299.629486	175.398956	84.340172
2.000000	-299.388580	176.427139	84.434738
2.000000	-299.103424	177.443924	84.528030
2.000000	-298.778259	178.448669	84.620125
2.000000	-298.416412	179.440826	84.711067
2.000000	-298.020874	180.420074	84.800781
2.000000	-297.594025	181.386276	84.889359
2.000000	-297.138184	182.339218	84.976868
2.000000	-296.655487	183.278885	85.063332
2.000000	-296.147858	184.205368	85.148727
2.000000	-295.616852	185.118698	85.233047
2.000000	-295.064178	186.019196	85.316299
2.000000	-294.491211	186.906967	85.398430
2.000000	-293.899170	187.782196	85.479576
2.000000	-293.289124	188.645035	85.559715
2.000000	-292.662231	189.495819	85.638794
2.000000	-292.019562	190.334778	85.716881
2.000000	-291.362000	191.162186	85.793945
2.000000	-290.690430	191.978317	85.869934
2.000000	-290.005615	192.783417	85.944916
2.000000	-289.308289	193.577759	86.018936
2.000000	-288.599213	194.361649	86.091988
2.000000	-287.878937	195.135361	86.164062
2.000000	-287.148132	195.899231	86.235107
2.000000	-286.407349	196.653427	86.305191
2.000000	-285.657135	197.398315	86.374344
2.000000	-284.898010	198.134232	86.442558
2.000000	-284.130310	198.861282	86.509888
2.000000	-283.354614	199.579849	86.576347
2.000000	-282.571259	200.290131	86.642021
2.000000	-281.780640	200.992447	86.706879
2.000000	-280.983063	201.687027	86.770943
2.000000	-280.178986	202.374130	86.834312
2.000000	-279.368652	203.054047	86.897018
2.000000	-278.552429	203.727005	86.959198
2.000000	-277.730621	204.393311	87.020958
2.000000	-276.903381	205.052917	87.082001
2.000000	-276.071014	205.706100	87.142166
2.000000	-275.233795	206.353027	87.201393
2.000000	-274.391907	206.993820	87.259644
2.000000	-273.545593	207.628723	87.316940
2.000000	-272.695099	208.258087	87.373314
2.000000	-271.840515	208.881897	87.428841
2.000000	-270.982117	209.500366	87.483482
2.000000	-270.120056	210.113770	87.537209
2.000000	-269.254456	210.722260	87.590118
2.000000	-268.385559	211.325928	87.642113
2.000000	-267.513458	211.925003	87.693222
2.000000	-266.638336	212.519547	87.743538
2.000000	-265.760284	213.109833	87.793037
2.000000	-264.879456	213.695984	87.841713
2.000000	-263.995972	214.278076	87.889641
2.000000	-263.109985	214.856339	87.936859
2.000000	-262.221466	215.430786	87.983353
2.000000	-261.330658	216.001633	88.029091
2.000000	-260.437622	216.569046	88.074059
2.000000	-259.542511	217.133041	88.118317
2.000000	-258.645325	217.693848	88.161858
2.000000	-257.746155	218.251511	88.204666
2.000000	-256.844910	218.806076	88.246735
2.000000	-255.949066	219.355057	88.294662
2.000000	-255.047226	219.902924	88.338303
2.000000	-254.140900	220.449112	88.378532
2.000000	-253.232758	220.992737	88.417915
2.000000	-252.323013	221.533936	88.456642
2.000000	-251.412079	222.072678	88.494675
2.000000	-250.500031	222.608948	88.532059
2.000000	-249.586838	223.142868	88.568863
2.000000	-248.672348	223.674530	88.605072
2.000000	-247.756454	224.204132	88.640709
2.000000	-246.839264	224.731781	88.675758
2.000000	-245.920898	225.257446	88.710175
2.000000	-245.001480	225.781250	88.744064
2.000000	-244.081116	226.303238	88.777496
2.000000	-243.159821	226.823471	88.810371
2.000000	-242.237549	227.341980	88.842667
2.000000	-241.314392	227.858780	88.874428
2.000000	-240.390259	228.374054	88.905731
2.000000	-239.465286	228.887939	88.936501
2.000000	-238.539459	229.400284	88.966751
2.000000	-237.612869	229.911209	88.996597
2.000000	-236.698196	230.420135	89.025246
2.000000	-235.771484	230.928452	89.054070
2.000000	-234.842224	231.435257	89.082314
2.000000	-233.912613	231.940811	89.110168
2.000000	-232.982773	232.445862	89.137817
2.000000	-232.052521	232.949799	89.165276
2.000000	-231.121399	233.452087	89.192139
2.000000	-230.189514	233.953186	89.218407
2.000000	-229.257065	234.453293	89.244217
2.000000	-228.324265	234.952850	89.269814
2.000000	-227.391006	235.451553	89.295143
2.000000	-226.457291	235.949295	89.320038
2.000000	-225.522919	236.445694	89.344437
2.000000	-224.588272	236.941620	89.368439
2.000000	-223.652985	237.436386	89.392021
2.000000	-222.717239	237.930267	89.415031
2.000000	-221.781250	238.423782	89.437767
2.000000	-220.846817	238.915833	89.458488
2.000000	-219.912201	239.403488	89.480736
2.000000	-218.974930	239.894821	89.503334
2.000000	-218.038208	240.384094	89.524841
2.000000	-217.100952	240.873123	89.545784
2.000000	-216.162994	241.362122	89.566292
2.000000	-215.224289	241.851227	89.586472
2.000000	-214.285141	242.339951	89.606308
2.000000	-213.345764	242.827942	89.625900
2.000000	-212.406448	243.315048	89.645164
2.000000	-211.467026	243.801407	89.664055
2.000000	-210.527374	244.287247	89.682625
2.000000	-209.587387	244.772751	89.700928
2.000000	-208.647110	245.258072	89.719009
2.000000	-207.706528	245.743042	89.736916
2.000000	-206.765793	246.227615	89.754532
2.000000	-205.824799	246.711655	89.771805
2.000000	-204.883652	247.195145	89.788696
2.000000	-203.942352	247.678238	89.805267
2.000000	-203.000854	248.161011	89.821587
2.000000	-202.059128	248.643448	89.837700
2.000000	-201.117249	249.125595	89.853577
2.000000	-200.175217	249.607498	89.869347
2.000000	-199.234039	250.085236	89.880096
2.000000	-198.292633	250.560638	89.884666
2.000000	-197.349808	251.041794	89.893227
2.000000	-196.406326	251.523163	89.906494
2.000000	-195.462875	252.004196	89.920792
2.000000	-194.519836	252.484756	89.935204
2.000000	-193.577225	252.964813	89.949570
2.000000	-192.634644	253.444489	89.963829
2.000000	-191.691803	253.923935	89.977867
2.000000	-190.748459	254.403229	89.991631
2.000000	-189.804871	254.882431	90.005119
2.000000	-188.861145	255.361420	90.018303
2.000000	-187.917389	255.840179	90.031235
2.000000	-186.973740	256.318726	90.043945
2.000000	-186.030029	256.797028	90.056412
2.000000	-185.086212	257.275177	90.068657
2.000000	-184.142242	257.753082	90.080788
2.000000	-183.198105	258.230865	90.092888
2.000000	-182.253860	258.708527	90.104759
2.000000	-181.309540	259.186005	90.116356
2.000000	-180.365234	259.663330	90.127747
2.000000	-179.420883	260.140533	90.138916
2.000000	-178.476425	260.617554	90.149872
2.000000	-177.532639	261.086609	90.165283
2.000000	-176.588974	261.556580	90.185799
2.000000	-175.644562	262.033508	90.200813
2.000000	-174.700516	262.511383	90.212158
2.000000	-173.756332	262.989288	90.222343
2.000000	-172.811752	263.466370	90.232040
2.000000	-171.866852	263.942627	90.241547
2.000000	-170.921783	264.418365	90.250923
2.000000	-169.976746	264.894104	90.260170
2.000000	-169.031815	265.370087	90.269310
2.000000	-168.086975	265.846313	90.278381
2.000000	-167.142075	266.322540	90.287300
2.000000	-166.197052	266.798584	90.296059
2.000000	-165.251892	267.274353	90.304657
2.000000	-164.306702	267.749908	90.313049
2.000000	-163.361435	268.225372	90.321281
2.000000	-162.416199	268.700836	90.329384
2.000000	-161.470932	269.176239	90.337364
2.000000	-160.525665	269.651703	90.345146
2.000000	-159.580353	270.127045	90.352806
2.000000	-158.634933	270.602295	90.360298
2.000000	-157.689499	271.077454	90.367699
2.000000	-156.744034	271.552429	90.375107
2.000000	-155.798462	272.027405	90.382416
2.000000	-154.852936	272.502350	90.389488
2.000000	-153.907425	272.977264	90.396423
2.000000	-152.961823	273.452057	90.403244
2.000000	-152.016235	273.926880	90.409958
2.000000	-151.070587	274.401581	90.416573
2.000000	-150.124924	274.876190	90.423134
2.000000	-149.179169	275.350800	90.429672
2.000000	-148.233444	275.825378	90.436111
2.000000	-147.287674	276.299896	90.442398
2.000000	-146.341888	276.774353	90.448563
2.000000	-145.396118	277.248749	90.454590
2.000000	-144.450333	277.723114	90.460541
2.000000	-143.504486	278.197479	90.466370
2.000000	-142.558640	278.671753	90.472038
2.000000	-141.612793	279.146027	90.477623
2.000000	-140.666916	279.620239	90.483147
2.000000	-139.720993	280.094391	90.488640
2.000000	-138.775055	280.568481	90.494072
2.000000	-137.829163	281.042633	90.499382
2.000000	-136.883209	281.516693	90.504616
2.000000	-135.937195	281.990753	90.509773
2.000000	-134.991241	282.464813	90.514809
2.000000	-134.045273	282.938873	90.519730
2.000000	-133.099289	283.412872	90.524605
2.000000	-132.153290	283.886841	90.529404
2.000000	-131.207260	284.360748	90.534134
2.000000	-130.261230	284.834625	90.538788
2.000000	-129.315201	285.308502	90.543350
2.000000	-128.369141	285.782379	90.547852
3.000000	-127.423050	286.256195	90.552254
3.000000	-126.538109	286.699585	90.417137
3.000000	-125.724831	287.107239	90.036903
3.000000	-124.973846	287.480988	89.416435
3.000000	-124.218391	287.839386	88.617241
3.000000	-123.416115	288.210571	87.692009
3.000000	-122.575066	288.621674	86.653580
3.000000	-121.671364	289.032379	85.505188
3.000000	-120.719086	289.454407	84.258728
3.000000	-119.747948	289.874329	82.954033
3.000000	-118.771721	290.282166	81.638176
3.000000	-117.790436	290.675781	80.331924
3.000000	-116.815392	291.086334	79.039528
3.000000	-115.837883	291.487823	77.755302
3.000000	-114.854599	291.874512	76.485535
3.000000	-113.855003	292.215302	75.236771
3.000000	-112.848236	292.536285	74.017899
3.000000	-111.837746	292.845093	72.822052
3.000000	-110.823631	293.141632	71.645752
3.000000	-109.814468	293.454346	70.485100
3.000000	-108.803299	293.760559	69.332321
